263,16,1674,511,87,237,-1,-1,-1,-1
263,20,1540,405,91,310,-1,-1,-1,-1
263,21,988,311,173,556,-1,-1,-1,-1
263,28,1164,288,157,529,-1,-1,-1,-1
263,31,37,525,111,242,-1,-1,-1,-1
264,3,1403,341,127,401,-1,-1,-1,-1
264,7,1318,409,98,322,-1,-1,-1,-1
264,8,1825,391,94,258,-1,-1,-1,-1
264,15,845,314,159,565,-1,-1,-1,-1
264,16,1682,510,86,239,-1,-1,-1,-1
264,20,1540,407,90,305,-1,-1,-1,-1
264,21,996,304,178,568,-1,-1,-1,-1
264,28,1166,281,161,542,-1,-1,-1,-1
264,31,39,526,108,240,-1,-1,-1,-1
265,3,1408,344,121,377,-1,-1,-1,-1
265,7,1322,412,96,315,-1,-1,-1,-1
265,8,1827,392,92,257,-1,-1,-1,-1
265,15,861,321,156,553,-1,-1,-1,-1
265,16,1688,513,84,234,-1,-1,-1,-1
265,20,1540,406,90,305,-1,-1,-1,-1
265,21,1002,299,181,580,-1,-1,-1,-1
265,28,1166,277,164,555,-1,-1,-1,-1
265,31,39,526,109,240,-1,-1,-1,-1
266,3,1414,352,114,355,-1,-1,-1,-1
266,7,1324,405,96,320,-1,-1,-1,-1
266,8,1827,394,92,257,-1,-1,-1,-1
266,15,873,322,156,550,-1,-1,-1,-1
266,16,1697,523,81,224,-1,-1,-1,-1
266,20,1540,404,93,311,-1,-1,-1,-1
266,21,1007,294,186,593,-1,-1,-1,-1
266,28,1180,282,161,547,-1,-1,-1,-1
266,31,41,524,108,242,-1,-1,-1,-1
267,3,1412,349,122,386,-1,-1,-1,-1
267,7,1329,407,93,316,-1,-1,-1,-1
267,8,1828,394,91,257,-1,-1,-1,-1
267,15,880,318,156,554,-1,-1,-1,-1
267,16,1705,525,78,220,-1,-1,-1,-1
267,20,1540,402,93,315,-1,-1,-1,-1
267,21,1022,290,191,603,-1,-1,-1,-1
267,28,1188,285,159,542,-1,-1,-1,-1
267,31,41,523,109,244,-1,-1,-1,-1
268,3,1421,359,119,373,-1,-1,-1,-1
268,7,1335,409,92,315,-1,-1,-1,-1
268,8,1830,395,89,255,-1,-1,-1,-1
268,15,895,307,158,569,-1,-1,-1,-1
268,16,1710,528,78,218,-1,-1,-1,-1
268,20,1541,401,94,318,-1,-1,-1,-1
268,21,1042,289,193,607,-1,-1,-1,-1
268,22,1701,465,100,279,-1,-1,-1,-1
268,28,1201,293,152,524,-1,-1,-1,-1
268,31,40,520,110,248,-1,-1,-1,-1
269,3,1426,363,118,367,-1,-1,-1,-1
269,7,1342,412,89,312,-1,-1,-1,-1
269,8,1832,395,87,254,-1,-1,-1,-1
269,15,907,301,159,576,-1,-1,-1,-1
269,20,1540,403,95,317,-1,-1,-1,-1
269,21,1054,296,190,590,-1,-1,-1,-1
269,22,1706,460,96,285,-1,-1,-1,-1
269,28,1213,298,149,514,-1,-1,-1,-1
269,31,39,520,110,249,-1,-1,-1,-1
270,3,1428,363,117,367,-1,-1,-1,-1
270,7,1349,411,87,310,-1,-1,-1,-1
270,8,1831,396,88,252,-1,-1,-1,-1
270,15,919,301,154,571,-1,-1,-1,-1
270,20,1542,405,94,315,-1,-1,-1,-1
270,21,1061,298,190,584,-1,-1,-1,-1
270,22,1711,470,91,277,-1,-1,-1,-1
270,28,1224,302,146,504,-1,-1,-1,-1
270,31,38,522,109,247,-1,-1,-1,-1
271,3,1430,360,119,373,-1,-1,-1,-1
271,5,1685,459,53,137,-1,-1,-1,-1
271,7,1354,401,88,319,-1,-1,-1,-1
271,8,1832,394,87,254,-1,-1,-1,-1
271,15,924,305,146,545,-1,-1,-1,-1
271,20,1544,409,94,308,-1,-1,-1,-1
271,21,1066,286,197,605,-1,-1,-1,-1
271,22,1720,495,83,250,-1,-1,-1,-1
271,28,1236,299,147,510,-1,-1,-1,-1
271,31,37,523,109,246,-1,-1,-1,-1
272,3,1431,358,118,374,-1,-1,-1,-1
272,5,1684,458,53,138,-1,-1,-1,-1
272,7,1359,400,88,320,-1,-1,-1,-1
272,8,1832,392,87,257,-1,-1,-1,-1
272,15,926,305,142,531,-1,-1,-1,-1
272,20,1545,410,94,307,-1,-1,-1,-1
272,21,1069,278,202,620,-1,-1,-1,-1
272,22,1724,503,83,246,-1,-1,-1,-1
272,28,1241,292,150,523,-1,-1,-1,-1
272,31,36,522,110,248,-1,-1,-1,-1
273,3,1434,361,116,369,-1,-1,-1,-1
273,5,1684,457,53,139,-1,-1,-1,-1
273,7,1373,407,82,302,-1,-1,-1,-1
273,8,1833,391,86,259,-1,-1,-1,-1
273,15,940,299,145,539,-1,-1,-1,-1
273,20,1547,411,94,308,-1,-1,-1,-1
273,21,1080,292,191,589,-1,-1,-1,-1
273,22,1728,509,82,241,-1,-1,-1,-1
273,28,1246,288,150,524,-1,-1,-1,-1
274,3,1436,361,116,370,-1,-1,-1,-1
274,7,1379,407,81,301,-1,-1,-1,-1
274,8,1834,390,85,261,-1,-1,-1,-1
274,15,953,310,142,514,-1,-1,-1,-1
274,20,1548,411,96,310,-1,-1,-1,-1
274,21,1096,292,191,588,-1,-1,-1,-1
274,22,1735,509,82,241,-1,-1,-1,-1
274,28,1261,297,146,507,-1,-1,-1,-1
275,3,1440,362,115,367,-1,-1,-1,-1
275,8,1834,390,85,262,-1,-1,-1,-1
275,15,973,314,144,508,-1,-1,-1,-1
275,20,1550,412,96,311,-1,-1,-1,-1
275,21,1112,290,183,570,-1,-1,-1,-1
275,22,1738,507,83,244,-1,-1,-1,-1
275,28,1267,298,147,503,-1,-1,-1,-1
276,3,1447,361,115,369,-1,-1,-1,-1
276,8,1837,392,82,260,-1,-1,-1,-1
276,15,984,325,141,490,-1,-1,-1,-1
276,20,1553,415,96,307,-1,-1,-1,-1
276,21,1121,289,180,564,-1,-1,-1,-1
276,22,1740,509,82,242,-1,-1,-1,-1
276,28,1274,293,150,512,-1,-1,-1,-1
277,3,1450,363,113,365,-1,-1,-1,-1
277,8,1839,394,80,258,-1,-1,-1,-1
277,15,988,325,144,494,-1,-1,-1,-1
277,20,1555,418,96,304,-1,-1,-1,-1
277,21,1131,293,175,553,-1,-1,-1,-1
277,22,1737,484,88,263,-1,-1,-1,-1
277,28,1279,290,153,518,-1,-1,-1,-1
277,30,1094,317,91,470,-1,-1,-1,-1
278,3,1453,361,114,369,-1,-1,-1,-1
278,8,1841,397,78,255,-1,-1,-1,-1
278,15,994,325,145,498,-1,-1,-1,-1
278,20,1560,420,95,300,-1,-1,-1,-1
278,21,1152,312,168,534,-1,-1,-1,-1
278,22,1736,477,89,269,-1,-1,-1,-1
278,28,1288,291,151,517,-1,-1,-1,-1
278,30,1101,308,95,495,-1,-1,-1,-1
279,3,1457,358,115,375,-1,-1,-1,-1
279,8,1842,399,77,251,-1,-1,-1,-1
279,15,1007,327,143,495,-1,-1,-1,-1
279,20,1564,420,96,298,-1,-1,-1,-1
279,21,1162,324,165,518,-1,-1,-1,-1
279,22,1736,493,86,259,-1,-1,-1,-1
279,28,1295,295,150,509,-1,-1,-1,-1
279,30,1103,305,96,499,-1,-1,-1,-1
280,3,1458,361,115,371,-1,-1,-1,-1
280,7,1406,403,83,311,-1,-1,-1,-1
280,8,1842,402,76,242,-1,-1,-1,-1
280,15,1012,331,141,489,-1,-1,-1,-1
280,20,1567,421,95,295,-1,-1,-1,-1
280,21,1179,329,164,513,-1,-1,-1,-1
280,22,1731,504,83,246,-1,-1,-1,-1
280,28,1300,300,146,501,-1,-1,-1,-1
280,30,1117,300,95,519,-1,-1,-1,-1
281,3,1461,361,117,372,-1,-1,-1,-1
281,7,1411,403,83,311,-1,-1,-1,-1
281,8,1843,402,73,239,-1,-1,-1,-1
281,15,1017,327,142,493,-1,-1,-1,-1
281,20,1579,441,93,283,-1,-1,-1,-1
281,21,1193,331,164,511,-1,-1,-1,-1
281,22,1728,508,82,242,-1,-1,-1,-1
281,28,1312,306,143,492,-1,-1,-1,-1
281,30,1133,284,96,550,-1,-1,-1,-1
282,3,1465,363,117,368,-1,-1,-1,-1
282,7,1412,399,85,320,-1,-1,-1,-1
282,8,1846,403,72,235,-1,-1,-1,-1
282,15,1028,346,136,471,-1,-1,-1,-1
282,20,1585,450,91,276,-1,-1,-1,-1
282,21,1203,333,165,508,-1,-1,-1,-1
282,22,1726,510,83,241,-1,-1,-1,-1
282,28,1314,309,142,493,-1,-1,-1,-1
282,30,1143,280,94,556,-1,-1,-1,-1
283,3,1471,364,116,366,-1,-1,-1,-1
283,7,1411,390,86,332,-1,-1,-1,-1
283,8,1848,401,71,239,-1,-1,-1,-1
283,15,1038,317,148,516,-1,-1,-1,-1
283,20,1589,456,90,269,-1,-1,-1,-1
283,21,1211,320,164,509,-1,-1,-1,-1
283,22,1724,510,84,242,-1,-1,-1,-1
283,28,1310,305,144,506,-1,-1,-1,-1
283,30,1154,270,94,567,-1,-1,-1,-1
284,3,1473,365,114,361,-1,-1,-1,-1
284,7,1407,381,89,349,-1,-1,-1,-1
284,8,1850,399,69,242,-1,-1,-1,-1
284,15,1048,306,150,532,-1,-1,-1,-1
284,20,1592,455,91,272,-1,-1,-1,-1
284,21,1218,312,165,517,-1,-1,-1,-1
284,22,1722,509,86,243,-1,-1,-1,-1
284,28,1305,297,149,528,-1,-1,-1,-1
284,30,1169,291,82,483,-1,-1,-1,-1
285,3,1477,368,111,355,-1,-1,-1,-1
285,7,1403,375,92,361,-1,-1,-1,-1
285,8,1851,395,68,249,-1,-1,-1,-1
285,15,1058,306,149,532,-1,-1,-1,-1
285,20,1593,457,91,268,-1,-1,-1,-1
285,21,1225,323,167,516,-1,-1,-1,-1
285,22,1717,507,89,247,-1,-1,-1,-1
285,28,1310,297,149,530,-1,-1,-1,-1
285,30,1174,289,83,483,-1,-1,-1,-1
286,3,1486,373,104,328,-1,-1,-1,-1
286,5,1682,455,53,143,-1,-1,-1,-1
286,7,1401,373,92,367,-1,-1,-1,-1
286,8,1862,389,57,248,-1,-1,-1,-1
286,15,1071,311,148,524,-1,-1,-1,-1
286,20,1596,467,88,253,-1,-1,-1,-1
286,21,1230,331,166,508,-1,-1,-1,-1
286,22,1711,506,93,251,-1,-1,-1,-1
287,3,1500,363,107,342,-1,-1,-1,-1
287,5,1682,455,53,143,-1,-1,-1,-1
287,7,1403,371,93,370,-1,-1,-1,-1
287,8,1868,387,51,246,-1,-1,-1,-1
287,15,1081,316,147,515,-1,-1,-1,-1
287,20,1599,474,85,243,-1,-1,-1,-1
287,21,1266,311,169,520,-1,-1,-1,-1
287,22,1705,503,97,255,-1,-1,-1,-1
288,3,1510,360,109,345,-1,-1,-1,-1
288,7,1403,368,95,378,-1,-1,-1,-1
288,8,1871,391,48,236,-1,-1,-1,-1
288,15,1083,328,142,494,-1,-1,-1,-1
288,20,1603,487,80,225,-1,-1,-1,-1
288,21,1279,312,165,509,-1,-1,-1,-1
288,22,1699,503,100,255,-1,-1,-1,-1
288,30,1203,331,78,434,-1,-1,-1,-1
289,3,1515,358,115,364,-1,-1,-1,-1
289,7,1407,369,94,374,-1,-1,-1,-1
289,8,1873,394,46,227,-1,-1,-1,-1
289,15,1090,337,137,477,-1,-1,-1,-1
289,20,1603,493,78,218,-1,-1,-1,-1
289,21,1289,314,162,501,-1,-1,-1,-1
289,22,1695,504,102,253,-1,-1,-1,-1
289,30,1206,333,82,439,-1,-1,-1,-1
290,3,1521,359,115,367,-1,-1,-1,-1
290,7,1411,371,92,367,-1,-1,-1,-1
290,8,1876,400,43,215,-1,-1,-1,-1
290,15,1095,339,137,472,-1,-1,-1,-1
290,20,1604,499,77,209,-1,-1,-1,-1
290,21,1295,318,159,492,-1,-1,-1,-1
290,22,1691,506,103,250,-1,-1,-1,-1
290,30,1217,337,82,431,-1,-1,-1,-1
291,3,1526,360,115,367,-1,-1,-1,-1
291,7,1413,370,93,368,-1,-1,-1,-1
291,8,1877,404,42,206,-1,-1,-1,-1
291,15,1102,340,136,471,-1,-1,-1,-1
291,20,1606,504,77,205,-1,-1,-1,-1
291,21,1306,322,157,485,-1,-1,-1,-1
291,22,1689,509,103,246,-1,-1,-1,-1
291,30,1220,333,85,436,-1,-1,-1,-1
292,3,1532,357,118,375,-1,-1,-1,-1
292,8,1878,406,41,200,-1,-1,-1,-1
292,15,1105,336,138,478,-1,-1,-1,-1
292,20,1609,509,74,199,-1,-1,-1,-1
292,21,1312,324,157,486,-1,-1,-1,-1
292,22,1688,509,104,245,-1,-1,-1,-1
292,30,1221,329,88,444,-1,-1,-1,-1
293,3,1544,360,122,374,-1,-1,-1,-1
293,7,1449,401,78,307,-1,-1,-1,-1
293,8,1878,410,41,192,-1,-1,-1,-1
293,15,1106,334,138,479,-1,-1,-1,-1
293,21,1317,324,158,491,-1,-1,-1,-1
293,22,1686,509,105,244,-1,-1,-1,-1
293,30,1227,329,89,439,-1,-1,-1,-1
294,3,1550,363,124,370,-1,-1,-1,-1
294,7,1457,403,77,306,-1,-1,-1,-1
294,8,1878,409,41,195,-1,-1,-1,-1
294,15,1110,341,133,463,-1,-1,-1,-1
294,21,1321,328,155,485,-1,-1,-1,-1
294,22,1684,511,105,240,-1,-1,-1,-1
294,30,1232,330,91,435,-1,-1,-1,-1
295,3,1553,368,124,362,-1,-1,-1,-1
295,7,1462,405,76,302,-1,-1,-1,-1
295,8,1877,407,42,200,-1,-1,-1,-1
295,15,1112,341,131,462,-1,-1,-1,-1
295,21,1331,332,162,498,-1,-1,-1,-1
295,22,1682,512,106,240,-1,-1,-1,-1
295,30,1239,336,92,426,-1,-1,-1,-1
296,3,1555,373,124,353,-1,-1,-1,-1
296,8,1877,405,42,206,-1,-1,-1,-1
296,15,1112,339,131,465,-1,-1,-1,-1
296,21,1342,322,165,502,-1,-1,-1,-1
296,22,1679,510,109,243,-1,-1,-1,-1
296,30,1244,340,93,422,-1,-1,-1,-1
297,3,1554,368,127,360,-1,-1,-1,-1
297,8,1877,403,42,209,-1,-1,-1,-1
297,15,1111,338,131,468,-1,-1,-1,-1
297,21,1348,316,166,508,-1,-1,-1,-1
297,22,1678,510,108,244,-1,-1,-1,-1
297,30,1245,340,97,424,-1,-1,-1,-1
298,3,1555,371,127,357,-1,-1,-1,-1
298,8,1878,403,41,209,-1,-1,-1,-1
298,15,1113,342,128,461,-1,-1,-1,-1
298,21,1353,315,166,505,-1,-1,-1,-1
298,22,1679,515,106,239,-1,-1,-1,-1
298,30,1247,336,102,434,-1,-1,-1,-1
299,3,1556,371,126,354,-1,-1,-1,-1
299,8,1879,402,40,210,-1,-1,-1,-1
299,15,1114,344,127,457,-1,-1,-1,-1
299,21,1359,308,169,516,-1,-1,-1,-1
299,22,1679,516,105,237,-1,-1,-1,-1
299,30,1251,330,108,447,-1,-1,-1,-1
300,3,1566,375,124,352,-1,-1,-1,-1
300,8,1880,402,39,208,-1,-1,-1,-1
300,15,1123,337,127,467,-1,-1,-1,-1
300,21,1363,300,173,529,-1,-1,-1,-1
300,22,1680,516,103,235,-1,-1,-1,-1
300,30,1254,321,114,463,-1,-1,-1,-1
301,3,1569,372,125,357,-1,-1,-1,-1
301,8,1880,402,39,208,-1,-1,-1,-1
301,15,1129,335,127,467,-1,-1,-1,-1
301,21,1369,301,169,516,-1,-1,-1,-1
301,22,1680,516,103,234,-1,-1,-1,-1
301,30,1261,314,113,453,-1,-1,-1,-1
302,3,1571,373,123,356,-1,-1,-1,-1
302,15,1136,338,125,460,-1,-1,-1,-1
302,21,1373,305,165,500,-1,-1,-1,-1
302,22,1682,512,104,238,-1,-1,-1,-1
302,30,1264,307,114,454,-1,-1,-1,-1
303,3,1572,371,123,359,-1,-1,-1,-1
303,15,1143,341,124,455,-1,-1,-1,-1
303,21,1379,308,164,494,-1,-1,-1,-1
303,22,1685,512,103,238,-1,-1,-1,-1
303,30,1265,299,118,466,-1,-1,-1,-1
304,3,1573,368,123,364,-1,-1,-1,-1
304,15,1152,347,122,443,-1,-1,-1,-1
304,21,1383,310,164,489,-1,-1,-1,-1
304,22,1687,512,102,238,-1,-1,-1,-1
304,30,1277,317,115,450,-1,-1,-1,-1
305,3,1577,373,119,356,-1,-1,-1,-1
305,15,1156,350,122,438,-1,-1,-1,-1
305,21,1385,315,163,484,-1,-1,-1,-1
305,22,1687,511,101,238,-1,-1,-1,-1
305,30,1280,318,112,436,-1,-1,-1,-1
306,3,1581,373,118,357,-1,-1,-1,-1
306,15,1163,348,122,439,-1,-1,-1,-1
306,20,1599,487,91,231,-1,-1,-1,-1
306,21,1389,320,161,479,-1,-1,-1,-1
306,22,1688,512,100,236,-1,-1,-1,-1
306,30,1284,323,113,440,-1,-1,-1,-1
307,12,1609,387,64,190,-1,-1,-1,-1
307,15,1170,348,122,439,-1,-1,-1,-1
307,20,1598,487,93,228,-1,-1,-1,-1
307,21,1397,316,168,496,-1,-1,-1,-1
307,22,1689,513,100,236,-1,-1,-1,-1
307,30,1287,326,115,442,-1,-1,-1,-1
308,12,1616,387,63,188,-1,-1,-1,-1
308,15,1178,350,121,434,-1,-1,-1,-1
308,20,1596,483,95,231,-1,-1,-1,-1
308,21,1405,320,170,498,-1,-1,-1,-1
308,22,1690,513,99,237,-1,-1,-1,-1
308,30,1297,330,115,436,-1,-1,-1,-1
309,8,1881,406,38,204,-1,-1,-1,-1
309,12,1622,386,69,187,-1,-1,-1,-1
309,15,1186,352,120,429,-1,-1,-1,-1
309,20,1594,480,98,234,-1,-1,-1,-1
309,21,1413,324,166,490,-1,-1,-1,-1
309,22,1689,515,98,234,-1,-1,-1,-1
309,30,1305,328,116,440,-1,-1,-1,-1
310,8,1881,404,38,208,-1,-1,-1,-1
310,12,1625,384,74,191,-1,-1,-1,-1
310,15,1191,356,120,426,-1,-1,-1,-1
310,20,1592,474,102,243,-1,-1,-1,-1
310,21,1418,327,163,481,-1,-1,-1,-1
310,22,1690,517,96,230,-1,-1,-1,-1
310,30,1309,325,118,447,-1,-1,-1,-1
311,8,1881,400,38,217,-1,-1,-1,-1
311,12,1632,384,74,189,-1,-1,-1,-1
311,15,1194,356,119,425,-1,-1,-1,-1
311,20,1590,469,105,250,-1,-1,-1,-1
311,21,1423,332,159,467,-1,-1,-1,-1
311,22,1694,529,90,215,-1,-1,-1,-1
311,30,1311,321,118,453,-1,-1,-1,-1
312,3,1639,392,86,252,-1,-1,-1,-1
312,8,1880,397,39,223,-1,-1,-1,-1
312,15,1202,352,122,429,-1,-1,-1,-1
312,20,1591,466,106,253,-1,-1,-1,-1
312,21,1429,336,155,459,-1,-1,-1,-1
312,22,1695,533,88,210,-1,-1,-1,-1
312,30,1314,328,115,444,-1,-1,-1,-1
313,3,1644,392,88,248,-1,-1,-1,-1
313,8,1880,395,39,228,-1,-1,-1,-1
313,15,1206,351,124,428,-1,-1,-1,-1
313,20,1590,464,107,256,-1,-1,-1,-1
313,21,1432,338,155,455,-1,-1,-1,-1
313,22,1695,537,86,205,-1,-1,-1,-1
313,30,1317,333,113,436,-1,-1,-1,-1
314,3,1643,393,90,248,-1,-1,-1,-1
314,8,1881,395,38,228,-1,-1,-1,-1
314,15,1209,354,125,422,-1,-1,-1,-1
314,20,1591,465,105,252,-1,-1,-1,-1
314,21,1434,339,154,457,-1,-1,-1,-1
314,22,1696,540,84,200,-1,-1,-1,-1
314,30,1322,339,111,425,-1,-1,-1,-1
315,3,1657,391,94,253,-1,-1,-1,-1
315,8,1881,396,38,227,-1,-1,-1,-1
315,15,1210,356,127,420,-1,-1,-1,-1
315,20,1589,460,108,259,-1,-1,-1,-1
315,21,1437,338,156,458,-1,-1,-1,-1
315,22,1693,531,89,212,-1,-1,-1,-1
315,30,1326,343,109,414,-1,-1,-1,-1
316,3,1664,389,96,255,-1,-1,-1,-1
316,8,1882,398,37,224,-1,-1,-1,-1
316,15,1212,357,129,421,-1,-1,-1,-1
316,20,1590,464,104,255,-1,-1,-1,-1
316,21,1437,338,157,459,-1,-1,-1,-1
316,22,1691,527,92,217,-1,-1,-1,-1
316,30,1328,344,106,406,-1,-1,-1,-1
317,3,1665,388,96,251,-1,-1,-1,-1
317,8,1882,398,37,224,-1,-1,-1,-1
317,15,1214,356,131,424,-1,-1,-1,-1
317,20,1589,466,103,253,-1,-1,-1,-1
317,21,1436,339,156,459,-1,-1,-1,-1
317,22,1688,518,96,230,-1,-1,-1,-1
317,30,1329,344,106,404,-1,-1,-1,-1
318,3,1668,388,98,249,-1,-1,-1,-1
318,8,1883,401,36,218,-1,-1,-1,-1
318,15,1214,356,133,424,-1,-1,-1,-1
318,20,1589,467,102,253,-1,-1,-1,-1
318,21,1437,341,155,456,-1,-1,-1,-1
318,22,1684,515,98,234,-1,-1,-1,-1
318,30,1328,338,107,414,-1,-1,-1,-1
319,3,1670,388,98,245,-1,-1,-1,-1
319,8,1883,403,36,215,-1,-1,-1,-1
319,15,1217,356,134,423,-1,-1,-1,-1
319,20,1588,461,104,260,-1,-1,-1,-1
319,21,1440,342,154,452,-1,-1,-1,-1
319,22,1682,515,97,233,-1,-1,-1,-1
319,30,1326,338,108,415,-1,-1,-1,-1
320,3,1676,390,86,210,-1,-1,-1,-1
320,7,1171,374,86,362,-1,-1,-1,-1
320,8,1883,405,36,211,-1,-1,-1,-1
320,15,1219,352,137,429,-1,-1,-1,-1
320,20,1587,457,104,266,-1,-1,-1,-1
320,21,1441,343,153,449,-1,-1,-1,-1
320,22,1681,514,98,234,-1,-1,-1,-1
320,30,1325,337,109,419,-1,-1,-1,-1
320,31,36,531,110,239,-1,-1,-1,-1
321,3,1674,389,95,230,-1,-1,-1,-1
321,7,1167,372,86,368,-1,-1,-1,-1
321,8,1883,407,36,208,-1,-1,-1,-1
321,15,1221,351,138,431,-1,-1,-1,-1
321,20,1583,434,109,288,-1,-1,-1,-1
321,21,1443,346,150,438,-1,-1,-1,-1
321,22,1676,510,102,239,-1,-1,-1,-1
321,30,1325,332,112,430,-1,-1,-1,-1
321,31,36,531,110,239,-1,-1,-1,-1
322,3,1679,389,93,226,-1,-1,-1,-1
322,7,1166,372,85,370,-1,-1,-1,-1
322,8,1883,406,36,210,-1,-1,-1,-1
322,15,1225,351,139,432,-1,-1,-1,-1
322,20,1582,425,110,297,-1,-1,-1,-1
322,21,1446,350,147,425,-1,-1,-1,-1
322,22,1672,508,103,241,-1,-1,-1,-1
322,30,1327,334,113,434,-1,-1,-1,-1
323,5,1384,374,111,347,-1,-1,-1,-1
323,7,1166,380,84,357,-1,-1,-1,-1
323,8,1883,406,36,211,-1,-1,-1,-1
323,15,1228,345,140,437,-1,-1,-1,-1
323,20,1582,417,110,307,-1,-1,-1,-1
323,21,1448,352,147,420,-1,-1,-1,-1
323,22,1669,508,104,241,-1,-1,-1,-1
323,30,1330,336,111,430,-1,-1,-1,-1
324,5,1384,373,102,349,-1,-1,-1,-1
324,7,1166,376,87,364,-1,-1,-1,-1
324,8,1883,404,36,214,-1,-1,-1,-1
324,15,1229,342,140,438,-1,-1,-1,-1
324,20,1582,413,108,311,-1,-1,-1,-1
324,21,1450,354,145,414,-1,-1,-1,-1
324,22,1667,508,105,241,-1,-1,-1,-1
324,30,1330,339,110,424,-1,-1,-1,-1
325,5,1374,370,104,356,-1,-1,-1,-1
325,7,1165,377,89,367,-1,-1,-1,-1
325,8,1883,400,36,222,-1,-1,-1,-1
325,15,1243,350,132,419,-1,-1,-1,-1
325,20,1583,411,107,315,-1,-1,-1,-1
325,21,1448,351,148,418,-1,-1,-1,-1
325,22,1667,511,105,236,-1,-1,-1,-1
325,30,1332,340,108,423,-1,-1,-1,-1
326,7,1160,373,95,376,-1,-1,-1,-1
326,8,1883,398,36,225,-1,-1,-1,-1
326,15,1252,355,127,409,-1,-1,-1,-1
326,20,1584,406,109,325,-1,-1,-1,-1
326,21,1447,349,150,425,-1,-1,-1,-1
326,22,1667,514,105,233,-1,-1,-1,-1
326,30,1331,336,110,435,-1,-1,-1,-1
327,3,1683,390,110,266,-1,-1,-1,-1
327,7,1160,370,98,378,-1,-1,-1,-1
327,8,1883,398,36,224,-1,-1,-1,-1
327,15,1257,357,124,404,-1,-1,-1,-1
327,20,1586,403,108,330,-1,-1,-1,-1
327,21,1446,351,151,424,-1,-1,-1,-1
327,22,1665,517,105,230,-1,-1,-1,-1
327,30,1329,335,109,437,-1,-1,-1,-1
328,3,1686,391,111,270,-1,-1,-1,-1
328,7,1159,371,100,376,-1,-1,-1,-1
328,8,1884,402,35,216,-1,-1,-1,-1
328,15,1260,357,121,401,-1,-1,-1,-1
328,20,1589,399,105,328,-1,-1,-1,-1
328,21,1449,355,149,417,-1,-1,-1,-1
328,22,1664,517,106,229,-1,-1,-1,-1
328,30,1354,346,99,404,-1,-1,-1,-1
329,3,1688,391,112,273,-1,-1,-1,-1
329,5,1315,338,118,429,-1,-1,-1,-1
329,7,1158,364,104,385,-1,-1,-1,-1
329,8,1884,404,35,211,-1,-1,-1,-1
329,15,1263,356,119,399,-1,-1,-1,-1
329,20,1592,396,104,329,-1,-1,-1,-1
329,21,1450,357,150,417,-1,-1,-1,-1
329,22,1664,521,105,223,-1,-1,-1,-1
329,30,1364,350,95,391,-1,-1,-1,-1
330,3,1691,392,112,274,-1,-1,-1,-1
330,5,1304,334,121,438,-1,-1,-1,-1
330,7,1156,364,106,386,-1,-1,-1,-1
330,8,1884,404,35,212,-1,-1,-1,-1
330,15,1283,349,121,415,-1,-1,-1,-1
330,20,1593,394,104,331,-1,-1,-1,-1
330,21,1452,361,148,410,-1,-1,-1,-1
330,22,1667,528,100,213,-1,-1,-1,-1
330,30,1370,352,92,385,-1,-1,-1,-1
330,31,39,529,104,236,-1,-1,-1,-1
331,3,1687,399,117,292,-1,-1,-1,-1
331,7,1156,361,109,391,-1,-1,-1,-1
331,8,1884,408,35,205,-1,-1,-1,-1
331,15,1288,346,122,422,-1,-1,-1,-1
331,20,1592,389,105,340,-1,-1,-1,-1
331,21,1450,361,150,415,-1,-1,-1,-1
331,22,1666,530,100,211,-1,-1,-1,-1
331,30,1372,354,90,381,-1,-1,-1,-1
331,31,39,529,103,235,-1,-1,-1,-1
332,3,1685,400,120,304,-1,-1,-1,-1
332,7,1156,361,111,394,-1,-1,-1,-1
332,8,1885,408,34,205,-1,-1,-1,-1
332,15,1287,346,120,423,-1,-1,-1,-1
332,20,1595,389,104,338,-1,-1,-1,-1
332,21,1448,359,151,420,-1,-1,-1,-1
332,30,1375,352,87,368,-1,-1,-1,-1
333,3,1686,403,118,307,-1,-1,-1,-1
333,7,1154,358,113,399,-1,-1,-1,-1
333,8,1885,408,34,205,-1,-1,-1,-1
333,15,1290,347,120,421,-1,-1,-1,-1
333,20,1597,389,101,338,-1,-1,-1,-1
333,21,1449,364,147,409,-1,-1,-1,-1
333,30,1376,350,86,364,-1,-1,-1,-1
334,3,1687,408,114,300,-1,-1,-1,-1
334,7,1153,358,115,401,-1,-1,-1,-1
334,12,1550,389,112,334,-1,-1,-1,-1
334,15,1293,344,120,427,-1,-1,-1,-1
334,20,1598,387,102,343,-1,-1,-1,-1
334,21,1452,366,144,404,-1,-1,-1,-1
334,30,1377,349,85,364,-1,-1,-1,-1
335,3,1701,399,107,287,-1,-1,-1,-1
335,7,1153,358,116,401,-1,-1,-1,-1
335,12,1552,387,103,337,-1,-1,-1,-1
335,15,1301,345,119,425,-1,-1,-1,-1
335,16,1672,441,102,305,-1,-1,-1,-1
335,20,1601,385,100,343,-1,-1,-1,-1
335,21,1453,366,143,400,-1,-1,-1,-1
335,30,1377,348,85,365,-1,-1,-1,-1
336,3,1721,401,102,271,-1,-1,-1,-1
336,7,1153,356,117,405,-1,-1,-1,-1
336,12,1555,386,97,334,-1,-1,-1,-1
336,15,1313,339,121,437,-1,-1,-1,-1
336,16,1670,439,103,307,-1,-1,-1,-1
336,20,1604,387,99,339,-1,-1,-1,-1
