197,75,988,518,35,72,-1,-1,-1,-1
197,79,1342,528,52,157,-1,-1,-1,-1
198,20,1615,542,49,146,-1,-1,-1,-1
198,47,208,560,34,97,-1,-1,-1,-1
198,72,97,559,41,96,-1,-1,-1,-1
198,75,987,517,35,73,-1,-1,-1,-1
198,79,1337,528,52,156,-1,-1,-1,-1
199,20,1617,543,49,144,-1,-1,-1,-1
199,47,206,558,35,98,-1,-1,-1,-1
199,72,95,558,42,98,-1,-1,-1,-1
199,75,987,517,34,72,-1,-1,-1,-1
199,79,1336,528,51,155,-1,-1,-1,-1
200,3,1043,517,25,72,-1,-1,-1,-1
200,20,1618,543,50,145,-1,-1,-1,-1
200,47,200,557,35,98,-1,-1,-1,-1
200,72,87,556,41,100,-1,-1,-1,-1
200,75,986,517,34,73,-1,-1,-1,-1
200,79,1336,528,51,154,-1,-1,-1,-1
201,3,1039,516,27,74,-1,-1,-1,-1
201,20,1620,540,52,152,-1,-1,-1,-1
201,47,196,555,36,103,-1,-1,-1,-1
201,72,82,556,42,102,-1,-1,-1,-1
201,75,985,515,35,78,-1,-1,-1,-1
201,79,1336,529,51,153,-1,-1,-1,-1
202,3,1035,516,26,74,-1,-1,-1,-1
202,20,1621,540,52,152,-1,-1,-1,-1
202,47,193,557,36,104,-1,-1,-1,-1
202,72,77,559,41,99,-1,-1,-1,-1
202,75,983,515,36,78,-1,-1,-1,-1
202,79,1336,532,51,150,-1,-1,-1,-1
203,20,1623,536,55,157,-1,-1,-1,-1
203,47,190,560,35,103,-1,-1,-1,-1
203,72,73,561,40,98,-1,-1,-1,-1
203,79,1336,534,50,146,-1,-1,-1,-1
204,20,1626,537,53,155,-1,-1,-1,-1
204,47,184,560,37,105,-1,-1,-1,-1
204,72,66,560,41,102,-1,-1,-1,-1
204,79,1335,534,51,146,-1,-1,-1,-1
205,3,1036,516,28,77,-1,-1,-1,-1
205,20,1628,541,52,149,-1,-1,-1,-1
205,47,180,560,37,106,-1,-1,-1,-1
205,72,61,559,42,106,-1,-1,-1,-1
205,79,1335,534,50,147,-1,-1,-1,-1
206,3,1033,516,28,77,-1,-1,-1,-1
206,20,1631,543,51,146,-1,-1,-1,-1
206,47,176,562,38,105,-1,-1,-1,-1
206,72,61,559,43,108,-1,-1,-1,-1
206,79,1333,534,52,148,-1,-1,-1,-1
207,20,1638,545,50,145,-1,-1,-1,-1
207,47,172,563,38,106,-1,-1,-1,-1
207,64,111,567,33,99,-1,-1,-1,-1
207,72,63,560,42,108,-1,-1,-1,-1
207,73,47,563,37,103,-1,-1,-1,-1
207,79,1331,535,52,148,-1,-1,-1,-1
208,20,1642,547,50,143,-1,-1,-1,-1
208,47,169,561,39,108,-1,-1,-1,-1
208,64,107,567,32,100,-1,-1,-1,-1
208,72,59,555,44,115,-1,-1,-1,-1
208,73,42,564,37,104,-1,-1,-1,-1
208,79,1328,533,54,151,-1,-1,-1,-1
209,20,1645,547,50,143,-1,-1,-1,-1
209,47,167,562,39,109,-1,-1,-1,-1
209,72,60,558,43,112,-1,-1,-1,-1
209,73,41,563,38,107,-1,-1,-1,-1
209,79,1326,532,55,153,-1,-1,-1,-1
210,20,1649,548,49,141,-1,-1,-1,-1
210,47,160,563,39,111,-1,-1,-1,-1
210,72,60,560,42,111,-1,-1,-1,-1
210,73,38,563,39,108,-1,-1,-1,-1
210,79,1324,532,57,158,-1,-1,-1,-1
211,20,1652,549,49,140,-1,-1,-1,-1
211,47,157,562,39,113,-1,-1,-1,-1
211,72,61,563,40,108,-1,-1,-1,-1
211,73,38,565,39,107,-1,-1,-1,-1
211,79,1324,531,58,162,-1,-1,-1,-1
212,20,1653,554,50,141,-1,-1,-1,-1
212,47,155,564,39,112,-1,-1,-1,-1
212,72,58,563,41,109,-1,-1,-1,-1
212,73,37,567,38,106,-1,-1,-1,-1
212,79,1324,532,58,162,-1,-1,-1,-1
213,20,1658,544,54,155,-1,-1,-1,-1
213,47,153,569,38,110,-1,-1,-1,-1
213,69,13,569,29,101,-1,-1,-1,-1
213,73,36,566,39,109,-1,-1,-1,-1
213,79,1325,533,58,162,-1,-1,-1,-1
214,20,1662,550,53,150,-1,-1,-1,-1
214,47,150,566,38,111,-1,-1,-1,-1
214,69,9,568,30,100,-1,-1,-1,-1
214,73,36,567,37,107,-1,-1,-1,-1
214,79,1326,536,57,159,-1,-1,-1,-1
215,20,1671,549,55,154,-1,-1,-1,-1
215,47,148,569,38,110,-1,-1,-1,-1
215,69,12,568,28,98,-1,-1,-1,-1
215,73,37,574,36,101,-1,-1,-1,-1
215,79,1328,540,57,154,-1,-1,-1,-1
216,20,1676,551,55,152,-1,-1,-1,-1
216,47,146,571,38,109,-1,-1,-1,-1
216,69,1,570,29,98,-1,-1,-1,-1
216,73,35,574,37,102,-1,-1,-1,-1
216,79,1330,542,55,151,-1,-1,-1,-1
217,20,1680,553,54,149,-1,-1,-1,-1
217,47,142,571,38,110,-1,-1,-1,-1
217,69,0,570,29,98,-1,-1,-1,-1
217,73,31,568,39,109,-1,-1,-1,-1
217,79,1331,541,57,155,-1,-1,-1,-1
218,20,1685,555,53,145,-1,-1,-1,-1
218,47,140,572,39,109,-1,-1,-1,-1
218,69,2,572,31,104,-1,-1,-1,-1
218,73,30,572,38,105,-1,-1,-1,-1
218,79,1332,541,58,156,-1,-1,-1,-1
219,20,1690,555,54,146,-1,-1,-1,-1
219,47,137,571,40,112,-1,-1,-1,-1
219,69,1,573,32,104,-1,-1,-1,-1
219,73,24,572,39,108,-1,-1,-1,-1
219,79,1333,540,58,157,-1,-1,-1,-1
220,20,1697,559,53,142,-1,-1,-1,-1
220,47,135,570,40,113,-1,-1,-1,-1
220,73,12,576,38,103,-1,-1,-1,-1
220,79,1337,538,58,160,-1,-1,-1,-1
221,20,1702,558,54,142,-1,-1,-1,-1
221,36,1102,549,29,76,-1,-1,-1,-1
221,47,134,569,41,114,-1,-1,-1,-1
221,73,10,577,37,102,-1,-1,-1,-1
221,79,1338,534,60,166,-1,-1,-1,-1
222,20,1711,557,54,144,-1,-1,-1,-1
222,36,1100,550,29,76,-1,-1,-1,-1
222,47,132,567,42,118,-1,-1,-1,-1
222,73,6,577,38,102,-1,-1,-1,-1
222,79,1339,533,60,166,-1,-1,-1,-1
223,20,1719,551,52,140,-1,-1,-1,-1
223,47,131,566,43,120,-1,-1,-1,-1
223,73,3,579,38,103,-1,-1,-1,-1
223,79,1340,530,62,173,-1,-1,-1,-1
224,3,966,515,35,96,-1,-1,-1,-1
224,20,1725,549,52,139,-1,-1,-1,-1
224,47,130,568,43,119,-1,-1,-1,-1
224,73,0,580,39,102,-1,-1,-1,-1
224,79,1342,530,61,172,-1,-1,-1,-1
225,3,964,514,35,100,-1,-1,-1,-1
225,20,1731,540,58,155,-1,-1,-1,-1
225,47,130,570,43,120,-1,-1,-1,-1
225,73,0,584,37,103,-1,-1,-1,-1
225,79,1343,530,61,171,-1,-1,-1,-1
226,3,960,514,36,101,-1,-1,-1,-1
226,20,1738,549,56,149,-1,-1,-1,-1
226,36,1109,555,28,76,-1,-1,-1,-1
226,47,123,572,42,120,-1,-1,-1,-1
226,73,0,581,35,109,-1,-1,-1,-1
226,79,1346,533,60,167,-1,-1,-1,-1
227,5,1208,547,45,139,-1,-1,-1,-1
227,20,1747,549,57,153,-1,-1,-1,-1
227,36,1109,556,28,76,-1,-1,-1,-1
227,47,121,574,42,119,-1,-1,-1,-1
227,73,0,581,33,114,-1,-1,-1,-1
227,79,1347,530,61,174,-1,-1,-1,-1
228,5,1217,547,45,140,-1,-1,-1,-1
228,20,1755,546,55,148,-1,-1,-1,-1
228,47,119,575,41,119,-1,-1,-1,-1
228,73,0,581,32,115,-1,-1,-1,-1
228,79,1349,530,60,173,-1,-1,-1,-1
229,5,1231,547,45,141,-1,-1,-1,-1
229,20,1762,543,56,151,-1,-1,-1,-1
229,47,119,577,40,118,-1,-1,-1,-1
229,73,0,581,31,116,-1,-1,-1,-1
229,79,1353,534,58,166,-1,-1,-1,-1
230,3,969,525,29,82,-1,-1,-1,-1
230,20,1771,552,55,146,-1,-1,-1,-1
230,47,117,577,41,119,-1,-1,-1,-1
230,73,0,581,30,116,-1,-1,-1,-1
230,79,1354,536,57,163,-1,-1,-1,-1
231,3,967,525,29,82,-1,-1,-1,-1
231,5,1232,550,45,138,-1,-1,-1,-1
231,20,1784,543,57,153,-1,-1,-1,-1
231,47,115,578,41,120,-1,-1,-1,-1
231,73,0,584,29,111,-1,-1,-1,-1
231,75,1005,528,32,78,-1,-1,-1,-1
231,79,1358,540,54,155,-1,-1,-1,-1
232,5,1232,550,46,138,-1,-1,-1,-1
232,20,1792,545,56,148,-1,-1,-1,-1
232,47,114,576,42,122,-1,-1,-1,-1
232,73,0,583,28,112,-1,-1,-1,-1
232,75,1006,529,32,77,-1,-1,-1,-1
232,79,1362,543,53,150,-1,-1,-1,-1
233,5,1245,551,46,137,-1,-1,-1,-1
233,20,1801,540,58,156,-1,-1,-1,-1
233,47,112,575,41,123,-1,-1,-1,-1
233,73,0,582,29,114,-1,-1,-1,-1
233,79,1365,544,54,150,-1,-1,-1,-1
234,20,1811,540,57,153,-1,-1,-1,-1
234,47,108,575,42,122,-1,-1,-1,-1
234,73,0,582,28,114,-1,-1,-1,-1
234,79,1368,542,55,153,-1,-1,-1,-1
235,20,1823,534,58,159,-1,-1,-1,-1
235,47,108,574,43,125,-1,-1,-1,-1
235,73,0,583,26,114,-1,-1,-1,-1
235,79,1370,540,56,156,-1,-1,-1,-1
236,5,1251,558,46,140,-1,-1,-1,-1
236,20,1830,530,61,166,-1,-1,-1,-1
236,47,107,572,42,126,-1,-1,-1,-1
236,79,1376,539,56,156,-1,-1,-1,-1
237,5,1254,552,49,152,-1,-1,-1,-1
237,20,1840,533,59,160,-1,-1,-1,-1
237,47,106,572,43,125,-1,-1,-1,-1
237,79,1380,538,57,159,-1,-1,-1,-1
238,5,1263,553,50,153,-1,-1,-1,-1
238,20,1850,540,53,146,-1,-1,-1,-1
238,47,105,572,43,125,-1,-1,-1,-1
238,79,1383,536,58,162,-1,-1,-1,-1
239,20,1860,524,59,174,-1,-1,-1,-1
239,47,104,572,42,125,-1,-1,-1,-1
239,79,1386,539,56,156,-1,-1,-1,-1
240,20,1869,524,50,172,-1,-1,-1,-1
240,47,103,572,42,125,-1,-1,-1,-1
240,79,1389,539,56,155,-1,-1,-1,-1
241,5,1278,556,50,156,-1,-1,-1,-1
241,20,1877,528,42,165,-1,-1,-1,-1
241,36,1107,517,40,107,-1,-1,-1,-1
241,47,102,572,42,125,-1,-1,-1,-1
241,79,1393,536,57,160,-1,-1,-1,-1
242,5,1284,559,49,152,-1,-1,-1,-1
242,20,1885,526,34,166,-1,-1,-1,-1
242,36,1107,514,40,110,-1,-1,-1,-1
242,47,102,572,43,125,-1,-1,-1,-1
242,79,1397,536,58,159,-1,-1,-1,-1
243,5,1293,561,49,153,-1,-1,-1,-1
243,47,102,572,42,125,-1,-1,-1,-1
243,79,1404,540,55,152,-1,-1,-1,-1
244,5,1301,562,49,153,-1,-1,-1,-1
244,47,103,572,43,126,-1,-1,-1,-1
244,79,1405,534,62,176,-1,-1,-1,-1
245,36,1115,518,38,95,-1,-1,-1,-1
245,47,104,571,43,128,-1,-1,-1,-1
245,79,1411,536,63,178,-1,-1,-1,-1
246,5,1312,558,53,163,-1,-1,-1,-1
246,36,1115,516,38,96,-1,-1,-1,-1
246,47,104,571,44,128,-1,-1,-1,-1
246,79,1418,536,60,169,-1,-1,-1,-1
247,5,1321,560,52,160,-1,-1,-1,-1
247,47,106,571,43,129,-1,-1,-1,-1
247,79,1424,539,59,171,-1,-1,-1,-1
248,5,1328,559,56,173,-1,-1,-1,-1
248,47,107,572,44,129,-1,-1,-1,-1
248,79,1428,528,66,194,-1,-1,-1,-1
249,5,1336,559,56,175,-1,-1,-1,-1
249,47,108,573,44,129,-1,-1,-1,-1
249,79,1434,525,67,201,-1,-1,-1,-1
250,47,109,573,45,131,-1,-1,-1,-1
250,79,1441,529,64,194,-1,-1,-1,-1
251,47,110,575,44,129,-1,-1,-1,-1
251,79,1451,537,57,168,-1,-1,-1,-1
252,5,1365,561,49,156,-1,-1,-1,-1
252,47,112,582,44,126,-1,-1,-1,-1
252,79,1459,534,56,167,-1,-1,-1,-1
253,5,1373,562,50,155,-1,-1,-1,-1
253,47,114,585,45,125,-1,-1,-1,-1
253,79,1466,531,58,174,-1,-1,-1,-1
254,47,114,584,46,129,-1,-1,-1,-1
254,73,0,596,29,120,-1,-1,-1,-1
254,79,1472,525,60,182,-1,-1,-1,-1
255,47,117,585,46,132,-1,-1,-1,-1
255,73,0,592,29,128,-1,-1,-1,-1
255,79,1479,520,61,192,-1,-1,-1,-1
256,47,126,585,47,133,-1,-1,-1,-1
256,73,0,591,28,129,-1,-1,-1,-1
256,79,1486,516,64,199,-1,-1,-1,-1
257,36,1117,532,42,113,-1,-1,-1,-1
257,47,130,586,47,132,-1,-1,-1,-1
257,73,0,591,27,128,-1,-1,-1,-1
257,79,1497,521,60,191,-1,-1,-1,-1
258,36,1126,531,42,114,-1,-1,-1,-1
258,47,132,586,47,133,-1,-1,-1,-1
258,73,0,593,28,125,-1,-1,-1,-1
258,79,1507,529,56,178,-1,-1,-1,-1
259,36,1129,532,43,116,-1,-1,-1,-1
259,47,133,586,48,134,-1,-1,-1,-1
259,73,0,595,28,124,-1,-1,-1,-1
259,75,971,539,23,56,-1,-1,-1,-1
259,79,1514,537,57,173,-1,-1,-1,-1
260,36,1130,533,44,117,-1,-1,-1,-1
260,47,135,586,48,134,-1,-1,-1,-1
260,73,0,595,30,126,-1,-1,-1,-1
260,75,969,540,23,54,-1,-1,-1,-1
260,79,1521,538,56,173,-1,-1,-1,-1
261,47,138,586,48,135,-1,-1,-1,-1
261,73,1,596,30,125,-1,-1,-1,-1
261,79,1535,550,54,158,-1,-1,-1,-1
262,47,140,587,47,134,-1,-1,-1,-1
262,73,2,599,31,122,-1,-1,-1,-1
262,79,1543,552,53,156,-1,-1,-1,-1
263,3,1002,539,22,59,-1,-1,-1,-1
263,47,143,585,49,136,-1,-1,-1,-1
263,73,3,600,32,121,-1,-1,-1,-1
264,3,1002,538,23,60,-1,-1,-1,-1
264,47,144,586,48,135,-1,-1,-1,-1
264,73,3,600,32,122,-1,-1,-1,-1
265,3,1004,538,22,59,-1,-1,-1,-1
265,47,146,587,48,135,-1,-1,-1,-1
265,73,4,599,33,123,-1,-1,-1,-1
265,79,1577,561,53,154,-1,-1,-1,-1
266,3,1005,537,23,61,-1,-1,-1,-1
266,47,149,589,47,133,-1,-1,-1,-1
266,73,4,599,34,122,-1,-1,-1,-1
266,79,1586,563,53,153,-1,-1,-1,-1
266,87,1221,573,32,74,-1,-1,-1,-1
267,3,1010,538,21,58,-1,-1,-1,-1
267,47,150,589,48,134,-1,-1,-1,-1
267,73,4,600,35,121,-1,-1,-1,-1
267,87,1224,574,31,74,-1,-1,-1,-1
268,3,1011,538,21,58,-1,-1,-1,-1
268,5,1550,581,58,196,-1,-1,-1,-1
268,47,153,588,48,135,-1,-1,-1,-1
268,73,5,600,35,118,-1,-1,-1,-1
269,5,1569,575,64,213,-1,-1,-1,-1
269,47,155,587,47,133,-1,-1,-1,-1
269,73,8,597,36,119,-1,-1,-1,-1
270,5,1581,568,72,236,-1,-1,-1,-1
270,36,1079,535,27,74,-1,-1,-1,-1
270,47,165,588,47,131,-1,-1,-1,-1
270,73,9,595,37,121,-1,-1,-1,-1
270,90,1040,537,18,60,-1,-1,-1,-1
271,5,1597,571,74,234,-1,-1,-1,-1
271,36,1077,533,27,75,-1,-1,-1,-1
271,47,170,587,47,131,-1,-1,-1,-1
271,73,11,593,39,122,-1,-1,-1,-1
271,90,1040,538,18,59,-1,-1,-1,-1
272,5,1608,573,76,238,-1,-1,-1,-1
272,36,1079,535,24,69,-1,-1,-1,-1
272,47,171,583,50,136,-1,-1,-1,-1
272,73,16,588,42,131,-1,-1,-1,-1
272,90,1042,536,19,61,-1,-1,-1,-1
273,5,1621,574,79,244,-1,-1,-1,-1
273,36,1077,536,23,66,-1,-1,-1,-1
273,47,173,583,50,135,-1,-1,-1,-1
273,73,18,587,43,131,-1,-1,-1,-1
273,90,1043,535,19,62,-1,-1,-1,-1
274,5,1640,573,81,249,-1,-1,-1,-1
274,47,174,583,50,135,-1,-1,-1,-1
274,73,19,585,45,137,-1,-1,-1,-1
275,5,1660,573,82,253,-1,-1,-1,-1
275,36,1078,535,23,66,-1,-1,-1,-1
275,47,176,583,51,136,-1,-1,-1,-1
275,73,20,585,46,138,-1,-1,-1,-1
275,91,1104,516,36,96,-1,-1,-1,-1
276,5,1674,583,82,249,-1,-1,-1,-1
276,36,1074,531,24,70,-1,-1,-1,-1
276,47,177,583,50,136,-1,-1,-1,-1
276,73,21,585,46,139,-1,-1,-1,-1
276,87,1166,517,44,108,-1,-1,-1,-1
276,91,1110,519,34,91,-1,-1,-1,-1
277,5,1690,591,83,246,-1,-1,-1,-1
277,36,1075,534,21,63,-1,-1,-1,-1
277,47,178,581,51,138,-1,-1,-1,-1
277,73,21,585,46,139,-1,-1,-1,-1
277,87,1167,514,45,111,-1,-1,-1,-1
277,91,1114,520,34,90,-1,-1,-1,-1
278,5,1706,596,83,242,-1,-1,-1,-1
278,36,1073,534,21,61,-1,-1,-1,-1
278,47,178,581,51,139,-1,-1,-1,-1
278,73,23,585,47,139,-1,-1,-1,-1
278,87,1171,512,45,115,-1,-1,-1,-1
278,91,1115,530,29,76,-1,-1,-1,-1
279,5,1721,593,86,254,-1,-1,-1,-1
279,47,181,585,51,137,-1,-1,-1,-1
279,73,25,587,46,139,-1,-1,-1,-1
279,87,1175,512,44,117,-1,-1,-1,-1
279,91,1114,533,28,72,-1,-1,-1,-1
280,5,1736,587,94,272,-1,-1,-1,-1
280,47,184,587,51,139,-1,-1,-1,-1
280,73,30,603,42,124,-1,-1,-1,-1
280,87,1180,512,43,116,-1,-1,-1,-1
280,91,1116,536,26,67,-1,-1,-1,-1
281,5,1757,594,96,268,-1,-1,-1,-1
281,47,186,588,51,140,-1,-1,-1,-1
281,73,32,610,42,119,-1,-1,-1,-1
281,87,1177,508,44,119,-1,-1,-1,-1
281,91,1118,539,25,63,-1,-1,-1,-1
282,5,1774,591,100,271,-1,-1,-1,-1
282,47,187,588,52,142,-1,-1,-1,-1
282,73,34,608,43,123,-1,-1,-1,-1
282,91,1112,536,25,65,-1,-1,-1,-1
283,5,1799,597,100,270,-1,-1,-1,-1
283,47,189,589,51,142,-1,-1,-1,-1
283,73,35,605,45,130,-1,-1,-1,-1
283,79,1749,531,74,216,-1,-1,-1,-1
283,91,1114,538,23,59,-1,-1,-1,-1
284,5,1812,598,104,278,-1,-1,-1,-1
284,47,190,588,51,146,-1,-1,-1,-1
284,73,36,605,46,132,-1,-1,-1,-1
284,79,1760,534,73,219,-1,-1,-1,-1
284,91,1115,540,22,55,-1,-1,-1,-1
284,93,1248,544,50,130,-1,-1,-1,-1
284,94,1151,535,27,70,-1,-1,-1,-1
285,5,1828,593,91,288,-1,-1,-1,-1
285,47,201,599,49,136,-1,-1,-1,-1
285,73,38,606,46,132,-1,-1,-1,-1
285,79,1774,536,74,221,-1,-1,-1,-1
285,93,1252,545,50,129,-1,-1,-1,-1
285,94,1153,536,26,67,-1,-1,-1,-1
285,95,1313,527,37,134,-1,-1,-1,-1
286,5,1840,584,79,302,-1,-1,-1,-1
286,47,206,599,50,139,-1,-1,-1,-1
286,73,38,604,48,136,-1,-1,-1,-1
286,79,1784,537,73,219,-1,-1,-1,-1
286,93,1257,544,50,132,-1,-1,-1,-1
286,94,1152,537,25,63,-1,-1,-1,-1
286,95,1321,527,36,133,-1,-1,-1,-1
287,5,1855,584,64,308,-1,-1,-1,-1
287,20,1836,554,83,511,-1,-1,-1,-1
287,47,205,597,53,144,-1,-1,-1,-1
287,73,40,604,48,136,-1,-1,-1,-1
287,79,1796,530,76,226,-1,-1,-1,-1
287,93,1260,543,51,136,-1,-1,-1,-1
287,94,1153,537,25,63,-1,-1,-1,-1
287,95,1325,525,38,136,-1,-1,-1,-1
287,96,1187,534,23,68,-1,-1,-1,-1
288,20,1832,555,87,520,-1,-1,-1,-1
288,47,207,596,54,146,-1,-1,-1,-1
288,73,41,603,49,140,-1,-1,-1,-1
288,79,1813,534,75,220,-1,-1,-1,-1
288,93,1271,538,53,140,-1,-1,-1,-1
288,95,1328,526,39,136,-1,-1,-1,-1
288,96,1188,532,24,71,-1,-1,-1,-1
289,47,210,596,53,146,-1,-1,-1,-1
289,73,41,601,51,144,-1,-1,-1,-1
289,79,1823,533,77,222,-1,-1,-1,-1
289,93,1280,539,52,139,-1,-1,-1,-1
289,95,1333,525,41,142,-1,-1,-1,-1
289,96,1187,529,26,75,-1,-1,-1,-1
290,47,211,597,54,146,-1,-1,-1,-1
290,73,43,602,50,142,-1,-1,-1,-1
290,79,1833,532,77,227,-1,-1,-1,-1
290,93,1286,543,51,137,-1,-1,-1,-1
290,95,1337,522,43,150,-1,-1,-1,-1
290,96,1188,528,26,76,-1,-1,-1,-1
291,47,212,597,54,148,-1,-1,-1,-1
291,73,43,604,50,143,-1,-1,-1,-1
291,79,1841,521,78,244,-1,-1,-1,-1
291,93,1287,542,52,139,-1,-1,-1,-1
291,95,1339,523,42,147,-1,-1,-1,-1
291,96,1189,527,26,77,-1,-1,-1,-1
292,47,214,600,52,145,-1,-1,-1,-1
292,73,49,604,51,147,-1,-1,-1,-1
292,79,1850,513,69,255,-1,-1,-1,-1
292,93,1290,543,51,139,-1,-1,-1,-1
292,95,1333,532,42,144,-1,-1,-1,-1
293,47,215,601,52,145,-1,-1,-1,-1
293,73,53,605,50,148,-1,-1,-1,-1
293,79,1860,510,59,261,-1,-1,-1,-1
293,93,1293,542,50,140,-1,-1,-1,-1
293,95,1326,538,41,139,-1,-1,-1,-1
294,47,215,602,53,145,-1,-1,-1,-1
294,73,54,606,51,148,-1,-1,-1,-1
294,93,1297,541,51,142,-1,-1,-1,-1
294,95,1352,540,41,138,-1,-1,-1,-1
295,47,216,602,54,148,-1,-1,-1,-1
295,73,54,606,52,149,-1,-1,-1,-1
295,93,1294,545,47,134,-1,-1,-1,-1
295,95,1335,548,40,132,-1,-1,-1,-1
295,96,1229,530,25,72,-1,-1,-1,-1
296,47,217,602,55,151,-1,-1,-1,-1
296,73,55,607,51,148,-1,-1,-1,-1
296,93,1297,545,47,134,-1,-1,-1,-1
296,95,1328,550,40,127,-1,-1,-1,-1
296,96,1232,530,25,70,-1,-1,-1,-1
297,47,218,602,55,151,-1,-1,-1,-1
297,73,55,607,51,148,-1,-1,-1,-1
297,95,1329,553,39,126,-1,-1,-1,-1
297,96,1235,533,23,63,-1,-1,-1,-1
297,101,1383,545,46,131,-1,-1,-1,-1
298,47,219,602,54,152,-1,-1,-1,-1
298,73,55,608,51,146,-1,-1,-1,-1
298,96,1239,534,23,62,-1,-1,-1,-1
298,101,1390,539,49,141,-1,-1,-1,-1
299,47,218,599,58,163,-1,-1,-1,-1
299,73,55,608,51,147,-1,-1,-1,-1
299,101,1396,541,50,142,-1,-1,-1,-1
300,47,218,597,60,169,-1,-1,-1,-1
300,73,54,611,53,150,-1,-1,-1,-1
300,101,1401,541,51,145,-1,-1,-1,-1
301,47,219,598,59,168,-1,-1,-1,-1
301,73,54,614,52,148,-1,-1,-1,-1
301,95,1363,524,35,112,-1,-1,-1,-1
301,101,1407,541,52,147,-1,-1,-1,-1
301,106,1589,513,41,126,-1,-1,-1,-1
302,47,222,609,55,155,-1,-1,-1,-1
302,73,54,614,53,151,-1,-1,-1,-1
302,95,1371,523,34,109,-1,-1,-1,-1
302,106,1593,513,40,125,-1,-1,-1,-1
303,47,223,612,54,152,-1,-1,-1,-1
303,73,55,613,54,154,-1,-1,-1,-1
303,95,1375,522,34,106,-1,-1,-1,-1
303,106,1608,523,41,128,-1,-1,-1,-1
304,47,223,615,55,151,-1,-1,-1,-1
304,73,53,616,55,155,-1,-1,-1,-1
304,95,1404,535,31,95,-1,-1,-1,-1
304,106,1612,520,43,134,-1,-1,-1,-1
305,47,222,616,56,151,-1,-1,-1,-1
305,73,53,617,55,153,-1,-1,-1,-1
305,87,1328,533,38,102,-1,-1,-1,-1
305,95,1410,541,31,93,-1,-1,-1,-1
305,106,1621,524,43,134,-1,-1,-1,-1
306,47,222,616,57,153,-1,-1,-1,-1
306,73,51,615,57,158,-1,-1,-1,-1
306,87,1336,537,37,101,-1,-1,-1,-1
306,95,1411,541,32,95,-1,-1,-1,-1
306,106,1628,526,44,134,-1,-1,-1,-1
307,47,221,619,58,155,-1,-1,-1,-1
307,73,51,617,57,161,-1,-1,-1,-1
307,87,1340,538,37,105,-1,-1,-1,-1
307,95,1409,540,33,99,-1,-1,-1,-1
307,101,1368,538,36,108,-1,-1,-1,-1
307,106,1635,525,44,137,-1,-1,-1,-1
308,47,220,619,58,156,-1,-1,-1,-1
308,73,51,617,57,163,-1,-1,-1,-1
308,87,1346,540,37,105,-1,-1,-1,-1
308,95,1429,545,33,95,-1,-1,-1,-1
308,101,1395,544,34,99,-1,-1,-1,-1
308,106,1643,527,44,136,-1,-1,-1,-1
309,47,219,619,58,159,-1,-1,-1,-1
309,73,51,619,57,161,-1,-1,-1,-1
309,95,1437,545,33,98,-1,-1,-1,-1
309,101,1402,544,34,101,-1,-1,-1,-1
309,106,1650,528,43,134,-1,-1,-1,-1
310,47,218,615,61,171,-1,-1,-1,-1
310,73,52,621,55,160,-1,-1,-1,-1
310,95,1440,544,34,103,-1,-1,-1,-1
310,101,1404,544,36,107,-1,-1,-1,-1
310,106,1659,527,43,136,-1,-1,-1,-1
311,47,218,616,61,169,-1,-1,-1,-1
311,73,52,622,55,158,-1,-1,-1,-1
311,95,1442,543,35,105,-1,-1,-1,-1
311,101,1407,542,36,110,-1,-1,-1,-1
311,106,1667,528,43,133,-1,-1,-1,-1
312,20,1377,569,36,135,-1,-1,-1,-1
312,47,232,618,59,166,-1,-1,-1,-1
312,73,42,627,55,161,-1,-1,-1,-1
312,95,1449,544,34,105,-1,-1,-1,-1
312,101,1410,542,36,109,-1,-1,-1,-1
312,106,1674,531,40,125,-1,-1,-1,-1
313,20,1357,569,31,117,-1,-1,-1,-1
313,47,226,628,56,158,-1,-1,-1,-1
313,73,37,627,56,165,-1,-1,-1,-1
313,106,1683,533,39,120,-1,-1,-1,-1
314,20,1477,565,28,95,-1,-1,-1,-1
314,47,234,623,56,160,-1,-1,-1,-1
314,73,35,628,56,166,-1,-1,-1,-1
314,106,1691,535,38,116,-1,-1,-1,-1
315,20,1477,558,34,107,-1,-1,-1,-1
315,47,226,629,55,157,-1,-1,-1,-1
315,73,33,626,58,170,-1,-1,-1,-1
315,93,1515,565,34,98,-1,-1,-1,-1
315,106,1703,536,36,109,-1,-1,-1,-1
316,20,1480,553,34,110,-1,-1,-1,-1
316,47,222,631,55,156,-1,-1,-1,-1
316,73,33,628,56,167,-1,-1,-1,-1
316,87,1389,590,58,159,-1,-1,-1,-1
316,93,1526,566,34,96,-1,-1,-1,-1
316,106,1708,535,35,106,-1,-1,-1,-1
317,47,220,632,55,155,-1,-1,-1,-1
317,73,33,632,54,162,-1,-1,-1,-1
317,87,1394,594,58,162,-1,-1,-1,-1
317,106,1716,536,35,103,-1,-1,-1,-1
318,20,1504,576,48,150,-1,-1,-1,-1
318,47,217,634,55,154,-1,-1,-1,-1
318,73,30,630,56,169,-1,-1,-1,-1
318,87,1395,587,62,179,-1,-1,-1,-1
318,106,1724,537,35,105,-1,-1,-1,-1
319,20,1509,579,50,155,-1,-1,-1,-1
319,47,218,635,54,153,-1,-1,-1,-1
319,73,28,630,57,172,-1,-1,-1,-1
