357,1,937,550,54,41,-1,-1,-1,-1
357,28,1133,554,73,63,-1,-1,-1,-1
357,37,1426,597,165,152,-1,-1,-1,-1
357,50,1066,520,44,27,-1,-1,-1,-1
358,1,937,550,54,41,-1,-1,-1,-1
358,28,1134,557,73,62,-1,-1,-1,-1
358,37,1428,599,163,150,-1,-1,-1,-1
358,50,1064,520,47,29,-1,-1,-1,-1
358,52,1100,543,58,45,-1,-1,-1,-1
359,1,937,550,54,42,-1,-1,-1,-1
359,28,1134,559,75,63,-1,-1,-1,-1
359,37,1430,601,163,150,-1,-1,-1,-1
359,48,1388,601,243,146,-1,-1,-1,-1
359,50,1063,521,47,29,-1,-1,-1,-1
359,52,1100,545,57,45,-1,-1,-1,-1
360,1,937,550,55,42,-1,-1,-1,-1
360,28,1134,559,77,65,-1,-1,-1,-1
360,48,1397,603,232,143,-1,-1,-1,-1
360,50,1063,521,47,29,-1,-1,-1,-1
360,52,1100,546,55,44,-1,-1,-1,-1
361,1,939,552,53,40,-1,-1,-1,-1
361,28,1137,564,75,63,-1,-1,-1,-1
361,48,1400,610,225,140,-1,-1,-1,-1
361,50,1068,527,41,26,-1,-1,-1,-1
361,52,1101,548,55,44,-1,-1,-1,-1
362,1,939,552,53,40,-1,-1,-1,-1
362,28,1139,566,74,62,-1,-1,-1,-1
362,48,1400,614,222,137,-1,-1,-1,-1
362,50,1070,530,39,24,-1,-1,-1,-1
362,52,1100,548,57,46,-1,-1,-1,-1
363,1,940,552,52,40,-1,-1,-1,-1
363,28,1135,564,80,66,-1,-1,-1,-1
363,48,1399,617,227,139,-1,-1,-1,-1
363,50,1069,532,41,25,-1,-1,-1,-1
363,52,1103,548,56,46,-1,-1,-1,-1
364,1,940,554,52,40,-1,-1,-1,-1
364,28,1132,562,86,72,-1,-1,-1,-1
364,48,1404,618,233,143,-1,-1,-1,-1
364,50,1068,532,42,26,-1,-1,-1,-1
364,52,1103,549,58,48,-1,-1,-1,-1
365,1,940,555,52,40,-1,-1,-1,-1
365,28,1136,569,82,68,-1,-1,-1,-1
365,48,1407,618,235,146,-1,-1,-1,-1
365,50,1067,533,42,26,-1,-1,-1,-1
365,52,1104,550,59,47,-1,-1,-1,-1
366,1,938,556,56,42,-1,-1,-1,-1
366,28,1139,575,79,65,-1,-1,-1,-1
366,48,1406,621,232,145,-1,-1,-1,-1
366,50,1065,535,44,27,-1,-1,-1,-1
366,52,1106,552,57,46,-1,-1,-1,-1
367,1,936,557,60,47,-1,-1,-1,-1
367,28,1138,579,81,66,-1,-1,-1,-1
367,48,1407,623,231,145,-1,-1,-1,-1
367,50,1065,536,46,28,-1,-1,-1,-1
367,52,1107,560,57,47,-1,-1,-1,-1
368,1,936,558,61,48,-1,-1,-1,-1
368,28,1138,581,82,67,-1,-1,-1,-1
368,48,1410,625,227,144,-1,-1,-1,-1
368,50,1065,537,46,28,-1,-1,-1,-1
368,52,1107,564,58,47,-1,-1,-1,-1
369,1,937,559,61,49,-1,-1,-1,-1
369,28,1138,584,83,66,-1,-1,-1,-1
369,48,1410,626,227,146,-1,-1,-1,-1
369,50,1063,537,49,31,-1,-1,-1,-1
369,52,1108,566,56,47,-1,-1,-1,-1
370,1,939,561,58,47,-1,-1,-1,-1
370,28,1136,583,86,68,-1,-1,-1,-1
370,48,1409,628,228,146,-1,-1,-1,-1
370,50,1063,539,48,31,-1,-1,-1,-1
370,52,1106,566,59,50,-1,-1,-1,-1
371,1,939,560,58,48,-1,-1,-1,-1
371,28,1134,581,90,72,-1,-1,-1,-1
371,48,1409,628,226,146,-1,-1,-1,-1
371,50,1062,540,48,30,-1,-1,-1,-1
371,52,1104,566,61,52,-1,-1,-1,-1
372,1,941,562,56,46,-1,-1,-1,-1
372,28,1136,583,91,73,-1,-1,-1,-1
372,48,1407,627,228,147,-1,-1,-1,-1
372,50,1061,540,48,30,-1,-1,-1,-1
372,52,1103,567,62,53,-1,-1,-1,-1
373,1,940,561,56,47,-1,-1,-1,-1
373,28,1137,583,92,74,-1,-1,-1,-1
373,39,1215,553,68,62,-1,-1,-1,-1
373,48,1407,626,230,148,-1,-1,-1,-1
373,50,1060,540,48,30,-1,-1,-1,-1
373,52,1103,567,63,54,-1,-1,-1,-1
374,1,938,560,57,48,-1,-1,-1,-1
374,28,1137,583,93,74,-1,-1,-1,-1
374,39,1214,553,68,62,-1,-1,-1,-1
374,48,1406,624,236,152,-1,-1,-1,-1
374,50,1061,538,49,32,-1,-1,-1,-1
374,52,1102,567,63,53,-1,-1,-1,-1
375,1,937,559,58,49,-1,-1,-1,-1
375,28,1138,583,91,74,-1,-1,-1,-1
375,39,1213,553,68,63,-1,-1,-1,-1
375,48,1407,623,240,154,-1,-1,-1,-1
375,50,1061,537,49,33,-1,-1,-1,-1
375,52,1102,566,64,54,-1,-1,-1,-1
376,1,939,559,53,44,-1,-1,-1,-1
376,10,1003,535,41,24,-1,-1,-1,-1
376,28,1137,583,93,74,-1,-1,-1,-1
376,39,1213,554,68,63,-1,-1,-1,-1
376,48,1422,620,257,164,-1,-1,-1,-1
376,50,1060,539,48,31,-1,-1,-1,-1
376,52,1100,565,63,55,-1,-1,-1,-1
377,1,940,558,49,41,-1,-1,-1,-1
377,10,1003,536,40,23,-1,-1,-1,-1
377,28,1137,583,92,73,-1,-1,-1,-1
377,48,1426,619,265,168,-1,-1,-1,-1
377,50,1060,536,48,32,-1,-1,-1,-1
377,52,1098,563,64,56,-1,-1,-1,-1
378,1,940,557,48,40,-1,-1,-1,-1
378,10,1004,536,38,21,-1,-1,-1,-1
378,28,1134,580,94,75,-1,-1,-1,-1
378,39,1211,546,69,64,-1,-1,-1,-1
378,48,1427,617,271,172,-1,-1,-1,-1
378,50,1059,535,48,32,-1,-1,-1,-1
378,52,1097,558,67,59,-1,-1,-1,-1
379,1,934,556,49,39,-1,-1,-1,-1
379,10,1004,537,38,21,-1,-1,-1,-1
379,28,1131,577,98,78,-1,-1,-1,-1
379,39,1209,546,68,62,-1,-1,-1,-1
379,48,1425,616,275,175,-1,-1,-1,-1
379,50,1058,533,48,32,-1,-1,-1,-1
379,52,1093,556,68,59,-1,-1,-1,-1
380,1,932,554,48,38,-1,-1,-1,-1
380,10,1002,533,38,21,-1,-1,-1,-1
380,28,1131,578,95,76,-1,-1,-1,-1
380,39,1205,544,69,63,-1,-1,-1,-1
380,48,1423,615,279,177,-1,-1,-1,-1
380,50,1057,532,45,31,-1,-1,-1,-1
380,52,1094,555,66,57,-1,-1,-1,-1
381,1,929,551,50,40,-1,-1,-1,-1
381,10,1002,533,38,21,-1,-1,-1,-1
381,28,1132,578,93,74,-1,-1,-1,-1
381,39,1203,543,69,63,-1,-1,-1,-1
381,48,1422,614,279,178,-1,-1,-1,-1
381,50,1055,530,45,31,-1,-1,-1,-1
381,52,1092,554,66,58,-1,-1,-1,-1
382,1,927,549,50,39,-1,-1,-1,-1
382,28,1128,576,96,76,-1,-1,-1,-1
382,39,1202,543,69,63,-1,-1,-1,-1
382,48,1420,613,282,180,-1,-1,-1,-1
382,50,1053,531,42,28,-1,-1,-1,-1
382,52,1091,554,65,57,-1,-1,-1,-1
383,1,924,546,51,40,-1,-1,-1,-1
383,28,1123,572,100,79,-1,-1,-1,-1
383,39,1197,540,67,63,-1,-1,-1,-1
383,48,1421,612,283,181,-1,-1,-1,-1
383,50,1052,531,42,28,-1,-1,-1,-1
383,52,1085,549,71,62,-1,-1,-1,-1
384,1,922,544,51,40,-1,-1,-1,-1
384,28,1120,570,101,81,-1,-1,-1,-1
384,39,1195,539,68,63,-1,-1,-1,-1
384,48,1408,615,274,174,-1,-1,-1,-1
384,52,1080,546,74,66,-1,-1,-1,-1
384,55,992,522,48,25,-1,-1,-1,-1
385,1,920,542,50,40,-1,-1,-1,-1
385,28,1118,570,102,81,-1,-1,-1,-1
385,48,1399,614,273,174,-1,-1,-1,-1
385,52,1077,545,75,67,-1,-1,-1,-1
385,55,992,521,47,25,-1,-1,-1,-1
386,1,916,539,48,38,-1,-1,-1,-1
386,28,1117,569,101,81,-1,-1,-1,-1
386,39,1189,537,66,60,-1,-1,-1,-1
386,48,1396,614,275,175,-1,-1,-1,-1
386,52,1074,544,75,65,-1,-1,-1,-1
386,55,990,519,47,26,-1,-1,-1,-1
386,56,1038,522,38,30,-1,-1,-1,-1
387,1,913,538,48,38,-1,-1,-1,-1
387,28,1115,570,100,80,-1,-1,-1,-1
387,39,1188,536,65,60,-1,-1,-1,-1
387,48,1391,612,284,180,-1,-1,-1,-1
387,52,1070,544,74,66,-1,-1,-1,-1
387,55,988,518,47,26,-1,-1,-1,-1
387,56,1033,519,41,32,-1,-1,-1,-1
388,1,909,538,49,37,-1,-1,-1,-1
388,28,1111,570,102,81,-1,-1,-1,-1
388,48,1388,610,289,184,-1,-1,-1,-1
388,52,1067,545,73,65,-1,-1,-1,-1
388,55,985,518,48,25,-1,-1,-1,-1
388,56,1028,517,43,34,-1,-1,-1,-1
389,1,907,538,48,36,-1,-1,-1,-1
389,28,1109,570,102,82,-1,-1,-1,-1
389,48,1386,611,287,182,-1,-1,-1,-1
389,52,1065,545,73,65,-1,-1,-1,-1
389,55,984,517,47,25,-1,-1,-1,-1
389,56,1023,517,45,35,-1,-1,-1,-1
390,1,905,537,47,35,-1,-1,-1,-1
390,28,1103,570,105,84,-1,-1,-1,-1
390,48,1377,616,293,184,-1,-1,-1,-1
390,52,1061,545,74,66,-1,-1,-1,-1
390,56,1020,515,45,36,-1,-1,-1,-1
391,1,897,536,48,35,-1,-1,-1,-1
391,28,1096,570,108,86,-1,-1,-1,-1
391,48,1368,617,298,186,-1,-1,-1,-1
391,52,1055,545,76,67,-1,-1,-1,-1
391,56,1016,515,45,36,-1,-1,-1,-1
392,1,891,534,48,36,-1,-1,-1,-1
392,28,1088,569,112,90,-1,-1,-1,-1
392,48,1360,618,302,187,-1,-1,-1,-1
392,52,1049,544,77,69,-1,-1,-1,-1
392,56,1007,516,42,33,-1,-1,-1,-1
393,1,885,533,49,36,-1,-1,-1,-1
393,28,1084,572,110,88,-1,-1,-1,-1
393,48,1351,618,310,190,-1,-1,-1,-1
393,52,1040,544,80,70,-1,-1,-1,-1
393,56,1000,514,43,34,-1,-1,-1,-1
393,57,956,516,40,23,-1,-1,-1,-1
394,1,879,531,49,38,-1,-1,-1,-1
394,28,1080,573,108,87,-1,-1,-1,-1
394,48,1344,620,310,189,-1,-1,-1,-1
394,52,1034,544,82,71,-1,-1,-1,-1
394,56,994,515,43,34,-1,-1,-1,-1
394,57,953,515,40,24,-1,-1,-1,-1
395,1,873,531,51,37,-1,-1,-1,-1
395,28,1075,574,106,85,-1,-1,-1,-1
395,48,1334,618,320,193,-1,-1,-1,-1
395,52,1027,544,81,70,-1,-1,-1,-1
395,56,988,514,44,35,-1,-1,-1,-1
395,57,951,514,40,24,-1,-1,-1,-1
396,1,869,530,50,37,-1,-1,-1,-1
396,28,1069,571,107,87,-1,-1,-1,-1
396,48,1333,624,318,190,-1,-1,-1,-1
396,52,1022,544,79,69,-1,-1,-1,-1
396,56,983,514,43,34,-1,-1,-1,-1
397,1,859,529,49,36,-1,-1,-1,-1
397,28,1061,571,109,88,-1,-1,-1,-1
397,48,1327,625,326,194,-1,-1,-1,-1
397,52,1013,543,82,72,-1,-1,-1,-1
397,56,972,512,41,33,-1,-1,-1,-1
398,1,852,528,48,35,-1,-1,-1,-1
398,28,1049,568,114,94,-1,-1,-1,-1
398,48,1329,627,325,194,-1,-1,-1,-1
398,52,1005,543,81,71,-1,-1,-1,-1
398,56,965,513,41,32,-1,-1,-1,-1
399,1,844,527,49,35,-1,-1,-1,-1
399,28,1041,570,113,94,-1,-1,-1,-1
399,48,1306,621,328,195,-1,-1,-1,-1
399,52,996,542,85,74,-1,-1,-1,-1
399,56,959,514,40,31,-1,-1,-1,-1
400,1,836,526,52,37,-1,-1,-1,-1
400,28,1036,573,110,91,-1,-1,-1,-1
400,48,1293,621,331,196,-1,-1,-1,-1
400,52,989,543,82,72,-1,-1,-1,-1
400,56,951,514,43,33,-1,-1,-1,-1
401,1,829,524,52,38,-1,-1,-1,-1
401,28,1025,572,112,93,-1,-1,-1,-1
401,48,1286,622,330,195,-1,-1,-1,-1
401,52,979,543,84,72,-1,-1,-1,-1
401,56,944,513,44,33,-1,-1,-1,-1
402,1,821,525,49,35,-1,-1,-1,-1
402,28,1013,570,114,97,-1,-1,-1,-1
402,48,1275,625,329,193,-1,-1,-1,-1
402,52,970,543,84,73,-1,-1,-1,-1
402,56,938,512,44,34,-1,-1,-1,-1
402,57,926,512,51,31,-1,-1,-1,-1
403,1,812,525,48,35,-1,-1,-1,-1
403,28,1008,571,110,96,-1,-1,-1,-1
403,48,1271,628,329,193,-1,-1,-1,-1
403,52,962,546,82,71,-1,-1,-1,-1
403,56,924,511,44,35,-1,-1,-1,-1
403,57,922,512,53,31,-1,-1,-1,-1
404,1,802,524,50,36,-1,-1,-1,-1
404,28,1005,574,106,91,-1,-1,-1,-1
404,48,1266,630,331,195,-1,-1,-1,-1
404,52,952,544,83,72,-1,-1,-1,-1
404,56,914,512,46,34,-1,-1,-1,-1
405,1,794,523,50,36,-1,-1,-1,-1
405,28,995,570,115,99,-1,-1,-1,-1
405,48,1261,629,335,199,-1,-1,-1,-1
405,52,942,543,84,73,-1,-1,-1,-1
405,56,908,513,44,33,-1,-1,-1,-1
406,1,785,525,46,33,-1,-1,-1,-1
406,28,988,574,118,101,-1,-1,-1,-1
406,48,1254,628,337,202,-1,-1,-1,-1
406,52,932,546,82,72,-1,-1,-1,-1
406,56,895,513,43,31,-1,-1,-1,-1
407,1,775,526,45,31,-1,-1,-1,-1
407,28,980,577,118,100,-1,-1,-1,-1
407,48,1229,625,340,204,-1,-1,-1,-1
407,52,922,548,82,71,-1,-1,-1,-1
407,56,885,513,43,32,-1,-1,-1,-1
408,1,767,525,45,32,-1,-1,-1,-1
408,28,969,578,118,100,-1,-1,-1,-1
408,48,1218,626,341,204,-1,-1,-1,-1
408,52,913,549,80,70,-1,-1,-1,-1
408,56,877,514,43,32,-1,-1,-1,-1
409,1,755,519,51,37,-1,-1,-1,-1
409,28,958,579,120,100,-1,-1,-1,-1
409,48,1203,626,338,204,-1,-1,-1,-1
409,52,899,548,83,72,-1,-1,-1,-1
409,56,867,514,43,32,-1,-1,-1,-1
410,1,744,519,47,34,-1,-1,-1,-1
410,28,942,577,126,105,-1,-1,-1,-1
410,48,1194,630,332,199,-1,-1,-1,-1
410,52,885,546,86,76,-1,-1,-1,-1
410,56,855,514,43,31,-1,-1,-1,-1
411,1,734,520,45,32,-1,-1,-1,-1
411,28,928,578,123,102,-1,-1,-1,-1
411,48,1180,629,337,202,-1,-1,-1,-1
411,52,874,545,86,77,-1,-1,-1,-1
411,56,842,514,44,32,-1,-1,-1,-1
412,1,722,518,48,35,-1,-1,-1,-1
412,28,919,578,124,103,-1,-1,-1,-1
412,48,1160,627,352,209,-1,-1,-1,-1
412,52,861,546,84,76,-1,-1,-1,-1
412,56,832,513,43,32,-1,-1,-1,-1
413,1,710,519,46,33,-1,-1,-1,-1
413,48,1141,624,356,212,-1,-1,-1,-1
413,52,848,547,83,76,-1,-1,-1,-1
413,56,819,513,42,31,-1,-1,-1,-1
414,1,698,520,44,31,-1,-1,-1,-1
414,28,891,582,123,101,-1,-1,-1,-1
414,48,1125,626,349,208,-1,-1,-1,-1
414,52,832,546,84,77,-1,-1,-1,-1
414,56,806,515,43,31,-1,-1,-1,-1
415,1,686,518,47,33,-1,-1,-1,-1
415,28,882,585,118,97,-1,-1,-1,-1
415,48,1111,626,346,207,-1,-1,-1,-1
415,52,816,546,84,78,-1,-1,-1,-1
415,56,794,513,44,32,-1,-1,-1,-1
416,1,670,518,47,32,-1,-1,-1,-1
416,28,872,586,118,97,-1,-1,-1,-1
416,48,1091,627,355,211,-1,-1,-1,-1
416,52,802,545,81,79,-1,-1,-1,-1
416,56,779,512,45,33,-1,-1,-1,-1
417,1,657,518,47,32,-1,-1,-1,-1
417,48,1070,625,360,214,-1,-1,-1,-1
417,52,786,545,80,79,-1,-1,-1,-1
417,56,766,512,46,33,-1,-1,-1,-1
418,1,643,514,49,34,-1,-1,-1,-1
418,48,1058,625,355,211,-1,-1,-1,-1
418,52,770,544,78,80,-1,-1,-1,-1
418,56,750,510,45,32,-1,-1,-1,-1
419,1,627,513,49,34,-1,-1,-1,-1
419,48,1038,625,356,212,-1,-1,-1,-1
419,52,756,545,74,78,-1,-1,-1,-1
419,56,735,509,46,33,-1,-1,-1,-1
420,1,615,512,50,34,-1,-1,-1,-1
420,28,812,586,123,99,-1,-1,-1,-1
420,48,1015,625,362,215,-1,-1,-1,-1
420,52,738,552,67,72,-1,-1,-1,-1
420,56,723,509,46,32,-1,-1,-1,-1
421,1,597,510,49,34,-1,-1,-1,-1
421,28,800,587,123,99,-1,-1,-1,-1
421,48,992,621,369,220,-1,-1,-1,-1
421,52,719,547,69,77,-1,-1,-1,-1
422,1,580,507,52,36,-1,-1,-1,-1
422,28,774,581,129,105,-1,-1,-1,-1
422,48,976,622,367,220,-1,-1,-1,-1
422,52,705,547,69,77,-1,-1,-1,-1
423,1,563,506,50,35,-1,-1,-1,-1
423,28,760,581,131,106,-1,-1,-1,-1
423,48,955,624,365,219,-1,-1,-1,-1
424,1,545,505,51,36,-1,-1,-1,-1
424,48,932,623,370,222,-1,-1,-1,-1
425,1,531,503,52,37,-1,-1,-1,-1
425,28,710,570,146,121,-1,-1,-1,-1
425,48,910,623,372,224,-1,-1,-1,-1
426,28,693,568,149,127,-1,-1,-1,-1
426,48,885,625,378,228,-1,-1,-1,-1
427,28,672,569,149,128,-1,-1,-1,-1
427,48,861,627,376,227,-1,-1,-1,-1
428,28,648,572,144,125,-1,-1,-1,-1
428,48,839,628,373,226,-1,-1,-1,-1
429,28,622,573,150,132,-1,-1,-1,-1
429,48,816,635,373,228,-1,-1,-1,-1
430,28,600,576,152,133,-1,-1,-1,-1
430,48,789,639,374,228,-1,-1,-1,-1
431,28,576,576,155,137,-1,-1,-1,-1
431,48,768,643,375,227,-1,-1,-1,-1
431,61,644,516,77,74,-1,-1,-1,-1
432,28,552,580,155,138,-1,-1,-1,-1
432,48,738,642,385,234,-1,-1,-1,-1
432,52,524,555,74,79,-1,-1,-1,-1
432,61,622,518,77,74,-1,-1,-1,-1
433,28,533,583,153,136,-1,-1,-1,-1
433,48,712,646,382,234,-1,-1,-1,-1
433,52,495,555,81,85,-1,-1,-1,-1
433,61,601,518,77,74,-1,-1,-1,-1
434,28,508,585,157,140,-1,-1,-1,-1
434,48,685,646,383,236,-1,-1,-1,-1
434,52,470,561,83,84,-1,-1,-1,-1
434,61,586,529,70,67,-1,-1,-1,-1
435,28,486,587,153,139,-1,-1,-1,-1
435,48,660,647,385,238,-1,-1,-1,-1
435,52,444,562,87,85,-1,-1,-1,-1
435,61,562,523,73,69,-1,-1,-1,-1
436,28,467,589,152,138,-1,-1,-1,-1
436,48,635,646,392,246,-1,-1,-1,-1
436,52,420,563,90,87,-1,-1,-1,-1
436,61,540,522,73,70,-1,-1,-1,-1
436,63,431,513,51,34,-1,-1,-1,-1
437,28,449,601,146,131,-1,-1,-1,-1
437,48,609,650,395,246,-1,-1,-1,-1
437,52,396,565,90,86,-1,-1,-1,-1
437,61,521,528,72,68,-1,-1,-1,-1
437,63,405,508,57,38,-1,-1,-1,-1
438,28,426,605,144,127,-1,-1,-1,-1
438,48,585,656,382,239,-1,-1,-1,-1
438,52,370,564,94,88,-1,-1,-1,-1
438,61,499,530,72,67,-1,-1,-1,-1
438,63,385,508,55,38,-1,-1,-1,-1
439,1,359,507,54,38,-1,-1,-1,-1
439,28,399,605,147,130,-1,-1,-1,-1
439,48,560,659,376,234,-1,-1,-1,-1
439,52,346,565,95,87,-1,-1,-1,-1
439,61,475,523,75,70,-1,-1,-1,-1
439,63,369,508,56,38,-1,-1,-1,-1
440,1,340,506,53,37,-1,-1,-1,-1
440,28,374,603,152,135,-1,-1,-1,-1
440,48,527,656,384,239,-1,-1,-1,-1
440,52,322,561,103,95,-1,-1,-1,-1
440,61,454,528,74,70,-1,-1,-1,-1
441,1,323,509,51,36,-1,-1,-1,-1
441,28,347,605,151,134,-1,-1,-1,-1
441,48,497,655,391,244,-1,-1,-1,-1
441,52,295,563,103,94,-1,-1,-1,-1
441,61,432,532,71,65,-1,-1,-1,-1
441,65,217,506,44,39,-1,-1,-1,-1
442,1,301,509,51,36,-1,-1,-1,-1
442,28,318,603,158,140,-1,-1,-1,-1
442,48,468,657,403,252,-1,-1,-1,-1
442,52,271,565,101,92,-1,-1,-1,-1
442,61,403,522,79,72,-1,-1,-1,-1
442,65,197,509,39,34,-1,-1,-1,-1
443,1,280,511,51,36,-1,-1,-1,-1
443,28,294,603,161,143,-1,-1,-1,-1
443,48,436,665,402,251,-1,-1,-1,-1
443,52,246,564,105,95,-1,-1,-1,-1
443,61,380,520,81,74,-1,-1,-1,-1
443,65,175,509,40,35,-1,-1,-1,-1
444,1,256,510,51,36,-1,-1,-1,-1
444,28,265,609,157,138,-1,-1,-1,-1
444,48,403,666,408,256,-1,-1,-1,-1
444,52,218,567,103,93,-1,-1,-1,-1
444,61,360,526,77,70,-1,-1,-1,-1
444,65,149,510,39,34,-1,-1,-1,-1
445,1,231,508,52,37,-1,-1,-1,-1
445,28,237,608,163,143,-1,-1,-1,-1
445,48,360,661,428,271,-1,-1,-1,-1
445,52,190,567,106,96,-1,-1,-1,-1
445,61,333,520,84,77,-1,-1,-1,-1
445,65,125,510,39,33,-1,-1,-1,-1
446,1,207,508,55,40,-1,-1,-1,-1
446,28,205,610,164,144,-1,-1,-1,-1
446,48,332,667,421,269,-1,-1,-1,-1
446,52,163,567,110,98,-1,-1,-1,-1
446,61,312,526,81,74,-1,-1,-1,-1
446,65,102,511,40,33,-1,-1,-1,-1
447,1,185,508,54,38,-1,-1,-1,-1
447,28,178,612,163,143,-1,-1,-1,-1
447,48,303,677,400,257,-1,-1,-1,-1
447,52,138,567,109,96,-1,-1,-1,-1
447,61,283,520,83,75,-1,-1,-1,-1
447,65,75,510,39,33,-1,-1,-1,-1
448,1,162,508,55,39,-1,-1,-1,-1
448,28,146,608,170,149,-1,-1,-1,-1
448,48,275,678,399,257,-1,-1,-1,-1
448,52,106,564,116,103,-1,-1,-1,-1
448,61,257,517,87,80,-1,-1,-1,-1
448,65,49,508,41,34,-1,-1,-1,-1
449,1,137,509,55,39,-1,-1,-1,-1
449,28,111,608,172,152,-1,-1,-1,-1
449,48,240,672,419,269,-1,-1,-1,-1
449,52,75,564,118,103,-1,-1,-1,-1
449,61,234,517,84,79,-1,-1,-1,-1
449,65,27,508,40,33,-1,-1,-1,-1
450,1,111,506,57,41,-1,-1,-1,-1
450,28,82,605,176,158,-1,-1,-1,-1
450,48,197,671,428,278,-1,-1,-1,-1
450,52,43,563,122,106,-1,-1,-1,-1
450,61,207,517,84,77,-1,-1,-1,-1
450,65,0,506,41,34,-1,-1,-1,-1
451,1,88,508,56,40,-1,-1,-1,-1
451,28,49,608,177,157,-1,-1,-1,-1
451,48,173,678,418,271,-1,-1,-1,-1
451,52,12,564,121,104,-1,-1,-1,-1
451,61,181,515,87,80,-1,-1,-1,-1
451,65,0,506,18,34,-1,-1,-1,-1
452,1,58,505,61,44,-1,-1,-1,-1
452,28,17,610,179,158,-1,-1,-1,-1
452,48,141,682,417,269,-1,-1,-1,-1
452,52,0,567,105,96,-1,-1,-1,-1
452,61,154,516,85,79,-1,-1,-1,-1
453,1,33,505,58,43,-1,-1,-1,-1
453,28,0,605,176,170,-1,-1,-1,-1
453,48,108,684,412,264,-1,-1,-1,-1
453,52,0,567,79,96,-1,-1,-1,-1
453,61,128,519,81,74,-1,-1,-1,-1
454,1,5,506,55,41,-1,-1,-1,-1
454,28,0,606,153,172,-1,-1,-1,-1
454,48,69,683,414,264,-1,-1,-1,-1
454,61,99,516,85,78,-1,-1,-1,-1
455,1,0,507,40,40,-1,-1,-1,-1
455,28,0,604,134,173,-1,-1,-1,-1
455,48,26,681,426,271,-1,-1,-1,-1
455,61,64,513,92,85,-1,-1,-1,-1
456,1,0,507,18,41,-1,-1,-1,-1
456,28,0,604,110,175,-1,-1,-1,-1
456,48,0,686,417,269,-1,-1,-1,-1
456,61,39,512,93,86,-1,-1,-1,-1
457,48,0,674,421,298,-1,-1,-1,-1
458,48,0,679,396,311,-1,-1,-1,-1
459,48,0,683,378,323,-1,-1,-1,-1
460,48,0,686,353,336,-1,-1,-1,-1
461,48,0,692,313,328,-1,-1,-1,-1
462,48,0,684,291,343,-1,-1,-1,-1
463,48,0,684,268,350,-1,-1,-1,-1
514,70,1805,554,72,114,-1,-1,-1,-1
515,70,1762,542,84,130,-1,-1,-1,-1
516,70,1730,547,80,120,-1,-1,-1,-1
517,70,1703,545,81,119,-1,-1,-1,-1
518,70,1679,543,79,114,-1,-1,-1,-1
519,70,1646,541,79,111,-1,-1,-1,-1
519,71,1726,513,117,79,-1,-1,-1,-1
520,70,1615,536,85,118,-1,-1,-1,-1
520,71,1701,510,117,81,-1,-1,-1,-1
521,70,1589,537,83,114,-1,-1,-1,-1
521,71,1675,505,121,84,-1,-1,-1,-1
521,72,1866,531,50,113,-1,-1,-1,-1
522,70,1558,535,84,113,-1,-1,-1,-1
522,71,1656,507,115,81,-1,-1,-1,-1
522,72,1852,533,45,96,-1,-1,-1,-1
523,70,1532,533,86,114,-1,-1,-1,-1
523,71,1634,505,114,82,-1,-1,-1,-1
523,72,1847,551,51,105,-1,-1,-1,-1
524,70,1492,534,88,111,-1,-1,-1,-1
524,71,1610,505,115,83,-1,-1,-1,-1
524,72,1840,558,56,110,-1,-1,-1,-1
525,70,1469,531,91,114,-1,-1,-1,-1
525,71,1588,506,112,82,-1,-1,-1,-1
525,72,1826,563,62,111,-1,-1,-1,-1
525,73,1751,539,97,65,-1,-1,-1,-1
526,70,1447,533,90,110,-1,-1,-1,-1
526,71,1565,504,113,84,-1,-1,-1,-1
526,72,1811,565,67,111,-1,-1,-1,-1
526,73,1725,539,93,63,-1,-1,-1,-1
527,70,1408,531,95,112,-1,-1,-1,-1
527,71,1545,507,110,82,-1,-1,-1,-1
527,72,1794,566,76,112,-1,-1,-1,-1
527,73,1698,540,95,64,-1,-1,-1,-1
528,70,1389,529,97,114,-1,-1,-1,-1
528,71,1524,509,108,82,-1,-1,-1,-1
528,72,1783,572,84,110,-1,-1,-1,-1
528,73,1675,540,93,64,-1,-1,-1,-1
529,70,1368,531,95,111,-1,-1,-1,-1
529,71,1504,511,106,81,-1,-1,-1,-1
529,72,1762,573,94,112,-1,-1,-1,-1
529,73,1648,538,97,66,-1,-1,-1,-1
530,70,1343,529,96,113,-1,-1,-1,-1
530,71,1485,511,103,81,-1,-1,-1,-1
530,72,1744,574,105,110,-1,-1,-1,-1
530,73,1630,539,94,64,-1,-1,-1,-1
531,70,1320,530,96,110,-1,-1,-1,-1
531,71,1468,514,101,80,-1,-1,-1,-1
531,72,1727,574,118,113,-1,-1,-1,-1
531,73,1609,540,94,64,-1,-1,-1,-1
532,70,1300,531,92,106,-1,-1,-1,-1
532,71,1446,513,102,81,-1,-1,-1,-1
532,72,1707,577,124,108,-1,-1,-1,-1
532,73,1587,539,93,64,-1,-1,-1,-1
532,75,1323,501,51,43,-1,-1,-1,-1
533,70,1275,531,94,107,-1,-1,-1,-1
533,71,1430,515,100,81,-1,-1,-1,-1
533,72,1685,578,136,107,-1,-1,-1,-1
533,73,1566,541,93,63,-1,-1,-1,-1
533,75,1302,499,55,46,-1,-1,-1,-1
534,70,1253,531,94,106,-1,-1,-1,-1
534,71,1413,515,98,81,-1,-1,-1,-1
534,72,1661,576,151,110,-1,-1,-1,-1
