346,1,305,0,199,479,-1,-1,-1,-1
346,2,19,107,59,216,-1,-1,-1,-1
346,7,556,64,83,336,-1,-1,-1,-1
346,16,75,102,68,220,-1,-1,-1,-1
346,57,483,73,72,312,-1,-1,-1,-1
346,67,217,168,35,113,-1,-1,-1,-1
347,1,312,0,203,479,-1,-1,-1,-1
347,2,29,103,60,218,-1,-1,-1,-1
347,7,561,63,78,338,-1,-1,-1,-1
347,16,89,106,66,211,-1,-1,-1,-1
347,67,217,167,36,114,-1,-1,-1,-1
348,1,321,0,201,479,-1,-1,-1,-1
348,2,44,108,56,203,-1,-1,-1,-1
348,7,576,73,63,319,-1,-1,-1,-1
348,16,95,109,67,207,-1,-1,-1,-1
348,67,213,165,37,118,-1,-1,-1,-1
349,1,325,0,200,479,-1,-1,-1,-1
349,2,52,109,56,202,-1,-1,-1,-1
349,7,579,67,60,353,-1,-1,-1,-1
349,16,100,109,67,205,-1,-1,-1,-1
349,57,491,52,79,352,-1,-1,-1,-1
349,67,209,165,37,118,-1,-1,-1,-1
350,1,328,0,202,479,-1,-1,-1,-1
350,2,60,111,58,198,-1,-1,-1,-1
350,7,585,68,54,355,-1,-1,-1,-1
350,16,111,111,63,198,-1,-1,-1,-1
350,57,497,34,87,395,-1,-1,-1,-1
350,67,201,164,38,119,-1,-1,-1,-1
351,1,329,0,206,479,-1,-1,-1,-1
351,2,69,112,60,198,-1,-1,-1,-1
351,16,124,103,65,208,-1,-1,-1,-1
351,57,507,28,93,411,-1,-1,-1,-1
351,67,198,162,39,122,-1,-1,-1,-1
352,1,333,0,209,479,-1,-1,-1,-1
352,2,72,112,63,197,-1,-1,-1,-1
352,16,134,104,64,205,-1,-1,-1,-1
352,18,0,42,50,339,-1,-1,-1,-1
352,57,518,17,99,432,-1,-1,-1,-1
352,67,195,156,41,126,-1,-1,-1,-1
353,1,341,0,210,479,-1,-1,-1,-1
353,2,77,115,65,193,-1,-1,-1,-1
353,16,148,104,64,207,-1,-1,-1,-1
353,18,0,47,53,332,-1,-1,-1,-1
353,57,525,11,102,446,-1,-1,-1,-1
353,67,196,156,39,123,-1,-1,-1,-1
354,1,345,0,210,479,-1,-1,-1,-1
354,2,94,113,67,200,-1,-1,-1,-1
354,16,160,113,63,198,-1,-1,-1,-1
354,18,0,40,67,368,-1,-1,-1,-1
354,57,533,0,106,479,-1,-1,-1,-1
354,67,194,156,39,123,-1,-1,-1,-1
355,1,348,0,209,479,-1,-1,-1,-1
355,2,107,106,67,206,-1,-1,-1,-1
355,16,169,116,62,189,-1,-1,-1,-1
355,18,0,21,75,391,-1,-1,-1,-1
355,57,542,0,97,479,-1,-1,-1,-1
356,1,346,0,213,479,-1,-1,-1,-1
356,2,118,104,66,207,-1,-1,-1,-1
356,16,170,109,64,198,-1,-1,-1,-1
356,18,10,9,82,394,-1,-1,-1,-1
356,57,545,0,94,479,-1,-1,-1,-1
357,1,347,0,213,479,-1,-1,-1,-1
357,2,123,108,65,206,-1,-1,-1,-1
357,16,175,109,65,203,-1,-1,-1,-1
357,18,14,13,86,386,-1,-1,-1,-1
357,57,549,0,90,479,-1,-1,-1,-1
358,1,346,0,213,479,-1,-1,-1,-1
358,2,127,128,64,199,-1,-1,-1,-1
358,7,514,0,125,479,-1,-1,-1,-1
358,16,180,124,64,205,-1,-1,-1,-1
358,18,4,23,92,418,-1,-1,-1,-1
358,57,563,0,76,479,-1,-1,-1,-1
359,1,346,0,212,479,-1,-1,-1,-1
359,2,129,144,63,190,-1,-1,-1,-1
359,7,520,0,119,479,-1,-1,-1,-1
359,16,184,137,63,202,-1,-1,-1,-1
359,18,3,40,89,408,-1,-1,-1,-1
359,57,566,0,73,479,-1,-1,-1,-1
360,1,344,0,214,479,-1,-1,-1,-1
360,2,130,145,62,187,-1,-1,-1,-1
360,7,517,0,122,479,-1,-1,-1,-1
360,16,184,133,63,210,-1,-1,-1,-1
360,18,1,44,90,408,-1,-1,-1,-1
361,1,344,0,216,479,-1,-1,-1,-1
361,2,130,141,61,188,-1,-1,-1,-1
361,7,516,0,123,479,-1,-1,-1,-1
361,16,183,133,61,205,-1,-1,-1,-1
361,18,1,40,88,398,-1,-1,-1,-1
361,67,108,160,43,146,-1,-1,-1,-1
362,1,344,0,218,479,-1,-1,-1,-1
362,2,135,138,60,190,-1,-1,-1,-1
362,7,518,0,121,479,-1,-1,-1,-1
362,16,184,137,59,199,-1,-1,-1,-1
362,18,13,34,94,403,-1,-1,-1,-1
362,67,100,160,44,148,-1,-1,-1,-1
363,1,346,0,218,479,-1,-1,-1,-1
363,2,139,141,60,190,-1,-1,-1,-1
363,7,523,0,116,479,-1,-1,-1,-1
363,16,188,147,57,191,-1,-1,-1,-1
363,18,13,37,97,408,-1,-1,-1,-1
364,1,347,0,216,479,-1,-1,-1,-1
364,2,140,149,59,189,-1,-1,-1,-1
364,7,528,0,111,479,-1,-1,-1,-1
364,16,191,154,56,189,-1,-1,-1,-1
364,18,13,49,96,390,-1,-1,-1,-1
365,1,348,0,210,479,-1,-1,-1,-1
365,2,138,145,61,190,-1,-1,-1,-1
365,7,543,0,96,479,-1,-1,-1,-1
365,16,191,146,55,186,-1,-1,-1,-1
365,18,10,37,99,400,-1,-1,-1,-1
366,1,352,0,210,479,-1,-1,-1,-1
366,2,139,141,59,181,-1,-1,-1,-1
366,7,543,0,96,479,-1,-1,-1,-1
366,16,198,140,54,183,-1,-1,-1,-1
366,18,7,28,104,411,-1,-1,-1,-1
366,57,591,0,48,344,-1,-1,-1,-1
367,1,362,0,212,479,-1,-1,-1,-1
367,2,147,143,60,176,-1,-1,-1,-1
367,16,209,136,54,186,-1,-1,-1,-1
367,18,9,27,105,407,-1,-1,-1,-1
367,57,593,0,46,336,-1,-1,-1,-1
368,1,377,0,209,479,-1,-1,-1,-1
368,2,158,143,62,180,-1,-1,-1,-1
368,16,222,142,54,181,-1,-1,-1,-1
368,18,16,32,107,395,-1,-1,-1,-1
369,1,387,0,211,479,-1,-1,-1,-1
369,2,172,145,61,180,-1,-1,-1,-1
369,16,230,148,53,175,-1,-1,-1,-1
369,18,19,36,108,387,-1,-1,-1,-1
370,1,390,0,216,479,-1,-1,-1,-1
370,2,180,144,61,182,-1,-1,-1,-1
370,16,232,146,56,181,-1,-1,-1,-1
370,18,19,37,111,383,-1,-1,-1,-1
371,1,397,0,219,479,-1,-1,-1,-1
371,2,189,147,58,173,-1,-1,-1,-1
371,16,237,146,56,182,-1,-1,-1,-1
371,18,20,41,112,376,-1,-1,-1,-1
372,1,406,0,221,479,-1,-1,-1,-1
372,2,200,147,58,174,-1,-1,-1,-1
372,16,248,146,56,179,-1,-1,-1,-1
372,18,25,43,114,372,-1,-1,-1,-1
372,49,181,212,21,62,-1,-1,-1,-1
373,1,416,0,222,479,-1,-1,-1,-1
373,2,210,151,56,169,-1,-1,-1,-1
373,16,257,144,57,182,-1,-1,-1,-1
373,18,30,47,116,370,-1,-1,-1,-1
373,49,181,212,22,63,-1,-1,-1,-1
374,1,423,0,216,479,-1,-1,-1,-1
374,2,216,152,56,169,-1,-1,-1,-1
374,16,268,143,57,185,-1,-1,-1,-1
374,18,33,49,117,368,-1,-1,-1,-1
374,49,188,213,20,61,-1,-1,-1,-1
375,1,428,0,211,479,-1,-1,-1,-1
375,2,223,150,56,172,-1,-1,-1,-1
375,16,274,147,53,177,-1,-1,-1,-1
375,18,37,44,123,377,-1,-1,-1,-1
375,49,189,212,19,61,-1,-1,-1,-1
376,1,438,0,201,479,-1,-1,-1,-1
376,2,229,149,56,171,-1,-1,-1,-1
376,16,278,148,53,175,-1,-1,-1,-1
376,18,38,36,129,390,-1,-1,-1,-1
376,40,430,215,11,42,-1,-1,-1,-1
376,49,187,208,19,62,-1,-1,-1,-1
377,1,453,0,186,479,-1,-1,-1,-1
377,2,233,147,56,170,-1,-1,-1,-1
377,16,280,146,54,178,-1,-1,-1,-1
377,18,41,33,130,390,-1,-1,-1,-1
377,31,207,218,17,56,-1,-1,-1,-1
377,40,428,217,12,40,-1,-1,-1,-1
377,45,456,182,29,108,-1,-1,-1,-1
377,49,185,208,20,61,-1,-1,-1,-1
377,56,0,73,75,324,-1,-1,-1,-1
378,1,470,0,169,479,-1,-1,-1,-1
378,2,235,143,55,173,-1,-1,-1,-1
378,16,284,143,55,183,-1,-1,-1,-1
378,18,44,30,131,393,-1,-1,-1,-1
378,31,201,220,17,54,-1,-1,-1,-1
378,40,427,215,13,40,-1,-1,-1,-1
378,45,453,179,32,111,-1,-1,-1,-1
378,49,183,207,19,60,-1,-1,-1,-1
378,56,0,85,63,298,-1,-1,-1,-1
378,57,419,216,8,37,-1,-1,-1,-1
379,1,485,0,154,479,-1,-1,-1,-1
379,2,238,149,53,167,-1,-1,-1,-1
379,7,519,147,44,195,-1,-1,-1,-1
379,16,289,144,54,181,-1,-1,-1,-1
379,18,45,35,130,389,-1,-1,-1,-1
379,31,202,218,16,56,-1,-1,-1,-1
379,40,427,213,12,39,-1,-1,-1,-1
379,45,448,189,31,102,-1,-1,-1,-1
379,49,179,212,19,58,-1,-1,-1,-1
379,56,0,80,60,309,-1,-1,-1,-1
379,57,408,233,2,13,-1,-1,-1,-1
380,1,514,17,125,462,-1,-1,-1,-1
380,2,239,156,54,165,-1,-1,-1,-1
380,7,523,150,48,200,-1,-1,-1,-1
380,16,290,144,55,184,-1,-1,-1,-1
380,18,40,40,132,392,-1,-1,-1,-1
380,31,197,223,16,56,-1,-1,-1,-1
380,40,418,221,13,40,-1,-1,-1,-1
380,45,445,194,31,98,-1,-1,-1,-1
380,49,174,211,20,64,-1,-1,-1,-1
380,56,0,76,59,317,-1,-1,-1,-1
380,57,409,226,7,34,-1,-1,-1,-1
381,1,524,23,115,456,-1,-1,-1,-1
381,2,239,158,55,165,-1,-1,-1,-1
381,7,521,150,53,201,-1,-1,-1,-1
381,16,289,143,57,187,-1,-1,-1,-1
381,18,29,35,137,408,-1,-1,-1,-1
381,31,192,225,16,55,-1,-1,-1,-1
381,40,415,223,12,39,-1,-1,-1,-1
381,45,444,193,32,98,-1,-1,-1,-1
381,49,170,209,20,66,-1,-1,-1,-1
381,56,0,77,54,340,-1,-1,-1,-1
381,57,401,237,4,20,-1,-1,-1,-1
382,2,236,161,55,163,-1,-1,-1,-1
382,7,524,152,56,201,-1,-1,-1,-1
382,16,290,150,56,180,-1,-1,-1,-1
382,18,21,37,137,410,-1,-1,-1,-1
382,31,185,223,17,58,-1,-1,-1,-1
382,45,442,195,32,97,-1,-1,-1,-1
382,49,163,208,21,70,-1,-1,-1,-1
382,56,0,76,51,351,-1,-1,-1,-1
383,2,235,158,56,161,-1,-1,-1,-1
383,5,390,214,15,43,-1,-1,-1,-1
383,7,519,139,62,220,-1,-1,-1,-1
383,16,286,144,58,188,-1,-1,-1,-1
383,18,10,32,139,421,-1,-1,-1,-1
383,31,180,224,17,58,-1,-1,-1,-1
383,40,403,214,14,44,-1,-1,-1,-1
383,45,437,194,34,97,-1,-1,-1,-1
383,49,160,208,22,71,-1,-1,-1,-1
384,2,235,155,56,162,-1,-1,-1,-1
384,5,395,214,14,43,-1,-1,-1,-1
384,7,519,131,66,230,-1,-1,-1,-1
384,16,285,143,58,188,-1,-1,-1,-1
384,18,4,29,139,421,-1,-1,-1,-1
384,31,172,220,16,55,-1,-1,-1,-1
384,40,401,215,14,41,-1,-1,-1,-1
384,45,435,189,34,99,-1,-1,-1,-1
385,2,235,150,58,168,-1,-1,-1,-1
385,7,518,123,69,246,-1,-1,-1,-1
385,16,285,140,58,192,-1,-1,-1,-1
385,18,0,32,135,412,-1,-1,-1,-1
385,25,136,234,12,35,-1,-1,-1,-1
385,31,166,217,16,58,-1,-1,-1,-1
385,39,382,215,13,39,-1,-1,-1,-1
385,40,394,214,14,41,-1,-1,-1,-1
385,45,430,187,36,100,-1,-1,-1,-1
386,2,235,148,58,171,-1,-1,-1,-1
386,7,520,114,75,266,-1,-1,-1,-1
386,16,284,140,57,190,-1,-1,-1,-1
386,18,0,27,132,420,-1,-1,-1,-1
386,25,130,233,15,37,-1,-1,-1,-1
386,31,160,217,16,58,-1,-1,-1,-1
386,39,373,214,13,38,-1,-1,-1,-1
386,40,390,214,14,41,-1,-1,-1,-1
386,45,427,185,36,100,-1,-1,-1,-1
387,2,233,148,58,173,-1,-1,-1,-1
387,5,404,212,15,43,-1,-1,-1,-1
387,7,520,111,79,281,-1,-1,-1,-1
387,16,282,140,57,190,-1,-1,-1,-1
387,18,0,21,130,435,-1,-1,-1,-1
387,25,122,232,16,39,-1,-1,-1,-1
387,39,368,214,14,39,-1,-1,-1,-1
387,40,382,213,14,41,-1,-1,-1,-1
387,45,420,187,35,97,-1,-1,-1,-1
388,2,229,154,58,173,-1,-1,-1,-1
388,5,408,212,15,42,-1,-1,-1,-1
388,7,520,109,82,296,-1,-1,-1,-1
388,16,281,145,57,191,-1,-1,-1,-1
388,18,0,23,124,431,-1,-1,-1,-1
388,25,116,231,17,42,-1,-1,-1,-1
388,39,363,215,14,39,-1,-1,-1,-1
388,40,376,215,15,42,-1,-1,-1,-1
388,45,416,193,34,95,-1,-1,-1,-1
389,2,224,151,59,175,-1,-1,-1,-1
389,7,517,92,88,324,-1,-1,-1,-1
389,16,277,148,54,181,-1,-1,-1,-1
389,18,0,28,118,418,-1,-1,-1,-1
389,25,104,232,18,44,-1,-1,-1,-1
389,39,355,218,12,35,-1,-1,-1,-1
389,40,369,214,14,42,-1,-1,-1,-1
389,42,392,212,13,44,-1,-1,-1,-1
389,45,408,191,34,95,-1,-1,-1,-1
390,2,217,150,57,172,-1,-1,-1,-1
390,7,513,77,93,346,-1,-1,-1,-1
390,16,269,149,54,183,-1,-1,-1,-1
390,18,0,32,109,423,-1,-1,-1,-1
390,25,88,232,19,43,-1,-1,-1,-1
390,39,344,214,13,39,-1,-1,-1,-1
390,40,358,212,15,43,-1,-1,-1,-1
390,42,382,211,12,43,-1,-1,-1,-1
390,45,399,190,34,93,-1,-1,-1,-1
391,2,211,147,57,174,-1,-1,-1,-1
391,7,512,70,96,355,-1,-1,-1,-1
391,16,263,148,54,181,-1,-1,-1,-1
391,18,0,0,105,477,-1,-1,-1,-1
391,25,76,232,18,42,-1,-1,-1,-1
391,39,335,214,13,39,-1,-1,-1,-1
391,40,352,212,14,41,-1,-1,-1,-1
391,42,375,211,12,42,-1,-1,-1,-1
391,45,391,189,34,93,-1,-1,-1,-1
392,2,207,149,56,172,-1,-1,-1,-1
392,7,513,76,98,350,-1,-1,-1,-1
392,16,260,149,53,177,-1,-1,-1,-1
392,18,0,0,94,472,-1,-1,-1,-1
392,25,66,237,18,41,-1,-1,-1,-1
392,31,96,219,19,66,-1,-1,-1,-1
392,39,328,214,13,39,-1,-1,-1,-1
392,40,344,213,15,42,-1,-1,-1,-1
392,42,366,212,13,45,-1,-1,-1,-1
392,45,383,189,35,94,-1,-1,-1,-1
393,2,207,152,54,168,-1,-1,-1,-1
393,7,516,72,103,361,-1,-1,-1,-1
393,16,259,151,53,173,-1,-1,-1,-1
393,18,0,0,91,476,-1,-1,-1,-1
393,25,56,238,18,42,-1,-1,-1,-1
393,31,92,220,18,65,-1,-1,-1,-1
393,40,341,213,15,44,-1,-1,-1,-1
393,42,363,213,14,45,-1,-1,-1,-1
393,45,380,189,36,96,-1,-1,-1,-1
393,56,0,69,61,357,-1,-1,-1,-1
394,2,205,150,54,170,-1,-1,-1,-1
394,7,511,58,116,402,-1,-1,-1,-1
394,16,255,147,54,178,-1,-1,-1,-1
394,25,53,233,19,44,-1,-1,-1,-1
394,31,84,221,18,65,-1,-1,-1,-1
394,40,334,212,16,43,-1,-1,-1,-1
394,42,358,212,13,43,-1,-1,-1,-1
394,45,377,188,36,95,-1,-1,-1,-1
394,56,0,28,55,414,-1,-1,-1,-1
395,2,203,154,54,170,-1,-1,-1,-1
395,7,505,49,125,427,-1,-1,-1,-1
395,16,254,149,54,175,-1,-1,-1,-1
395,25,44,232,20,46,-1,-1,-1,-1
395,40,330,215,14,40,-1,-1,-1,-1
395,42,352,212,13,43,-1,-1,-1,-1
395,45,372,190,35,93,-1,-1,-1,-1
395,56,0,23,55,422,-1,-1,-1,-1
396,2,199,157,55,170,-1,-1,-1,-1
396,7,502,43,131,436,-1,-1,-1,-1
396,16,253,153,52,169,-1,-1,-1,-1
396,25,36,217,26,64,-1,-1,-1,-1
396,40,325,214,16,45,-1,-1,-1,-1
396,45,368,192,35,96,-1,-1,-1,-1
397,2,199,159,55,170,-1,-1,-1,-1
397,7,505,24,134,455,-1,-1,-1,-1
397,16,251,156,53,171,-1,-1,-1,-1
397,25,28,211,29,74,-1,-1,-1,-1
397,39,305,224,12,34,-1,-1,-1,-1
397,40,321,219,15,41,-1,-1,-1,-1
397,45,367,193,34,96,-1,-1,-1,-1
398,2,202,159,54,168,-1,-1,-1,-1
398,7,510,1,129,478,-1,-1,-1,-1
398,16,251,156,53,171,-1,-1,-1,-1
398,25,24,210,28,73,-1,-1,-1,-1
398,39,299,225,12,33,-1,-1,-1,-1
398,40,318,216,15,43,-1,-1,-1,-1
398,42,343,216,13,41,-1,-1,-1,-1
398,45,365,194,34,95,-1,-1,-1,-1
398,67,303,216,13,41,-1,-1,-1,-1
399,2,201,157,54,164,-1,-1,-1,-1
399,7,514,0,125,479,-1,-1,-1,-1
399,16,249,155,53,168,-1,-1,-1,-1
399,25,18,227,22,56,-1,-1,-1,-1
399,40,315,214,16,45,-1,-1,-1,-1
399,42,338,217,13,40,-1,-1,-1,-1
399,45,363,194,33,94,-1,-1,-1,-1
399,67,312,218,12,37,-1,-1,-1,-1
400,2,200,154,54,167,-1,-1,-1,-1
400,7,527,9,112,470,-1,-1,-1,-1
400,16,247,152,53,173,-1,-1,-1,-1
400,25,10,226,23,58,-1,-1,-1,-1
400,40,308,212,17,47,-1,-1,-1,-1
400,42,331,214,14,43,-1,-1,-1,-1
400,45,358,194,34,95,-1,-1,-1,-1
401,2,197,150,55,172,-1,-1,-1,-1
401,7,546,39,93,417,-1,-1,-1,-1
401,16,242,148,54,178,-1,-1,-1,-1
401,40,304,212,16,45,-1,-1,-1,-1
401,42,326,214,14,43,-1,-1,-1,-1
401,45,354,189,34,97,-1,-1,-1,-1
402,2,197,152,54,169,-1,-1,-1,-1
402,7,563,53,76,413,-1,-1,-1,-1
402,16,240,154,53,173,-1,-1,-1,-1
402,40,302,212,16,45,-1,-1,-1,-1
402,45,350,190,33,93,-1,-1,-1,-1
403,2,197,155,55,170,-1,-1,-1,-1
403,7,567,52,72,418,-1,-1,-1,-1
403,16,240,155,53,175,-1,-1,-1,-1
403,40,301,212,16,44,-1,-1,-1,-1
403,45,349,189,32,93,-1,-1,-1,-1
404,2,197,156,53,164,-1,-1,-1,-1
404,16,244,154,53,171,-1,-1,-1,-1
404,40,300,211,16,43,-1,-1,-1,-1
404,45,348,190,31,88,-1,-1,-1,-1
405,2,197,155,53,163,-1,-1,-1,-1
405,16,246,154,52,168,-1,-1,-1,-1
405,40,296,210,16,44,-1,-1,-1,-1
405,45,346,190,31,89,-1,-1,-1,-1
406,2,196,152,54,164,-1,-1,-1,-1
406,16,247,152,52,168,-1,-1,-1,-1
406,40,294,205,17,48,-1,-1,-1,-1
406,42,317,206,14,43,-1,-1,-1,-1
406,45,346,188,30,88,-1,-1,-1,-1
407,2,193,152,53,159,-1,-1,-1,-1
407,16,248,152,52,165,-1,-1,-1,-1
407,40,290,204,18,48,-1,-1,-1,-1
407,42,314,205,14,43,-1,-1,-1,-1
407,45,345,187,31,88,-1,-1,-1,-1
408,2,192,150,52,157,-1,-1,-1,-1
408,16,249,150,51,165,-1,-1,-1,-1
408,40,292,202,17,48,-1,-1,-1,-1
408,45,344,185,31,89,-1,-1,-1,-1
409,2,188,147,54,161,-1,-1,-1,-1
409,16,248,151,50,162,-1,-1,-1,-1
409,40,288,201,17,49,-1,-1,-1,-1
409,45,340,179,32,94,-1,-1,-1,-1
410,2,184,145,56,166,-1,-1,-1,-1
410,16,242,150,51,162,-1,-1,-1,-1
410,45,335,178,33,93,-1,-1,-1,-1
411,2,181,150,54,162,-1,-1,-1,-1
411,16,238,151,51,163,-1,-1,-1,-1
411,40,281,200,16,48,-1,-1,-1,-1
411,42,295,203,13,41,-1,-1,-1,-1
411,45,329,181,31,90,-1,-1,-1,-1
412,2,180,150,53,161,-1,-1,-1,-1
412,16,235,148,51,166,-1,-1,-1,-1
412,40,277,199,17,49,-1,-1,-1,-1
412,42,291,203,13,40,-1,-1,-1,-1
412,45,326,182,30,87,-1,-1,-1,-1
413,2,177,148,54,163,-1,-1,-1,-1
413,7,561,96,78,377,-1,-1,-1,-1
413,16,232,151,50,161,-1,-1,-1,-1
413,45,321,183,30,87,-1,-1,-1,-1
414,2,172,145,56,169,-1,-1,-1,-1
414,7,551,48,88,431,-1,-1,-1,-1
414,16,227,149,50,163,-1,-1,-1,-1
414,45,314,185,30,85,-1,-1,-1,-1
415,2,168,149,54,162,-1,-1,-1,-1
415,7,551,60,88,418,-1,-1,-1,-1
415,16,223,151,51,165,-1,-1,-1,-1
415,42,283,202,14,45,-1,-1,-1,-1
415,45,308,187,30,86,-1,-1,-1,-1
416,2,166,151,52,160,-1,-1,-1,-1
416,7,553,37,86,434,-1,-1,-1,-1
416,16,216,153,52,166,-1,-1,-1,-1
416,42,279,202,15,44,-1,-1,-1,-1
416,45,302,188,30,87,-1,-1,-1,-1
417,2,163,152,53,159,-1,-1,-1,-1
417,7,548,15,91,447,-1,-1,-1,-1
417,16,212,156,50,160,-1,-1,-1,-1
417,45,298,186,30,87,-1,-1,-1,-1
418,2,162,156,51,156,-1,-1,-1,-1
418,7,534,0,105,479,-1,-1,-1,-1
418,16,209,159,50,155,-1,-1,-1,-1
418,45,295,188,30,84,-1,-1,-1,-1
419,2,159,155,52,156,-1,-1,-1,-1
419,7,520,0,112,479,-1,-1,-1,-1
419,16,207,160,49,150,-1,-1,-1,-1
419,45,289,186,31,86,-1,-1,-1,-1
420,2,154,154,52,158,-1,-1,-1,-1
420,7,504,0,118,479,-1,-1,-1,-1
420,16,201,158,49,148,-1,-1,-1,-1
420,45,283,187,31,84,-1,-1,-1,-1
421,2,150,149,52,162,-1,-1,-1,-1
421,7,497,0,120,479,-1,-1,-1,-1
421,16,196,153,49,152,-1,-1,-1,-1
421,45,278,186,30,83,-1,-1,-1,-1
422,2,145,149,51,156,-1,-1,-1,-1
422,7,485,0,129,479,-1,-1,-1,-1
422,16,191,147,52,161,-1,-1,-1,-1
422,45,272,184,30,83,-1,-1,-1,-1
423,2,142,148,51,156,-1,-1,-1,-1
423,7,473,0,129,479,-1,-1,-1,-1
423,16,189,149,49,157,-1,-1,-1,-1
423,45,266,183,30,83,-1,-1,-1,-1
424,2,137,147,52,159,-1,-1,-1,-1
424,7,458,0,137,479,-1,-1,-1,-1
424,16,184,146,49,158,-1,-1,-1,-1
424,45,260,181,30,84,-1,-1,-1,-1
425,2,132,150,50,152,-1,-1,-1,-1
425,7,444,0,143,479,-1,-1,-1,-1
425,16,179,145,49,157,-1,-1,-1,-1
425,45,254,179,30,82,-1,-1,-1,-1
426,2,126,148,49,152,-1,-1,-1,-1
426,7,433,0,139,479,-1,-1,-1,-1
426,16,175,142,48,155,-1,-1,-1,-1
426,45,248,177,30,83,-1,-1,-1,-1
427,2,122,150,46,140,-1,-1,-1,-1
427,7,410,0,135,468,-1,-1,-1,-1
427,16,171,143,46,150,-1,-1,-1,-1
427,45,241,173,30,87,-1,-1,-1,-1
427,56,552,0,87,479,-1,-1,-1,-1
428,2,116,145,48,146,-1,-1,-1,-1
428,7,445,0,152,479,-1,-1,-1,-1
428,16,168,140,46,154,-1,-1,-1,-1
428,45,235,173,30,86,-1,-1,-1,-1
428,56,573,0,66,479,-1,-1,-1,-1
429,2,112,143,48,149,-1,-1,-1,-1
429,7,434,0,168,479,-1,-1,-1,-1
429,16,163,140,46,153,-1,-1,-1,-1
429,45,229,172,30,86,-1,-1,-1,-1
430,2,109,142,48,150,-1,-1,-1,-1
430,7,425,0,176,479,-1,-1,-1,-1
430,16,161,140,45,152,-1,-1,-1,-1
430,45,225,171,30,85,-1,-1,-1,-1
431,2,107,141,49,150,-1,-1,-1,-1
431,7,427,0,182,479,-1,-1,-1,-1
431,16,159,142,43,147,-1,-1,-1,-1
431,45,222,170,29,84,-1,-1,-1,-1
432,2,105,141,49,149,-1,-1,-1,-1
432,7,427,0,185,479,-1,-1,-1,-1
432,16,157,143,43,146,-1,-1,-1,-1
432,18,353,47,88,333,-1,-1,-1,-1
432,45,218,171,29,84,-1,-1,-1,-1
433,2,102,143,47,145,-1,-1,-1,-1
433,7,394,0,187,479,-1,-1,-1,-1
433,16,154,144,42,141,-1,-1,-1,-1
433,18,332,45,89,360,-1,-1,-1,-1
433,45,213,171,29,83,-1,-1,-1,-1
433,49,0,54,86,390,-1,-1,-1,-1
433,56,599,46,40,402,-1,-1,-1,-1
434,2,98,147,45,133,-1,-1,-1,-1
434,7,354,0,187,479,-1,-1,-1,-1
434,16,152,141,42,143,-1,-1,-1,-1
434,18,341,47,88,358,-1,-1,-1,-1
434,45,209,170,30,84,-1,-1,-1,-1
434,49,0,39,84,419,-1,-1,-1,-1
434,56,599,51,40,368,-1,-1,-1,-1
435,2,93,144,45,134,-1,-1,-1,-1
435,7,321,0,187,479,-1,-1,-1,-1
435,16,148,136,43,147,-1,-1,-1,-1
435,45,204,170,29,82,-1,-1,-1,-1
435,49,0,30,84,439,-1,-1,-1,-1
435,56,592,59,47,370,-1,-1,-1,-1
436,2,90,143,45,133,-1,-1,-1,-1
436,7,278,0,194,479,-1,-1,-1,-1
436,16,146,137,43,146,-1,-1,-1,-1
436,45,199,170,29,81,-1,-1,-1,-1
436,49,0,22,85,456,-1,-1,-1,-1
436,56,596,34,43,403,-1,-1,-1,-1
437,2,85,141,45,135,-1,-1,-1,-1
437,7,252,0,211,479,-1,-1,-1,-1
437,16,144,135,44,147,-1,-1,-1,-1
437,49,0,11,85,468,-1,-1,-1,-1
437,56,579,27,58,428,-1,-1,-1,-1
438,2,81,138,46,139,-1,-1,-1,-1
438,7,222,0,226,479,-1,-1,-1,-1
438,16,141,134,43,147,-1,-1,-1,-1
438,49,0,17,82,462,-1,-1,-1,-1
438,56,561,34,64,416,-1,-1,-1,-1
439,2,78,137,46,138,-1,-1,-1,-1
439,7,155,0,243,479,-1,-1,-1,-1
439,16,138,133,43,147,-1,-1,-1,-1
439,49,0,27,78,444,-1,-1,-1,-1
439,56,548,34,71,416,-1,-1,-1,-1
440,7,71,0,254,479,-1,-1,-1,-1
440,18,370,122,54,211,-1,-1,-1,-1
440,49,0,24,77,450,-1,-1,-1,-1
440,56,542,44,75,400,-1,-1,-1,-1
441,7,11,0,255,479,-1,-1,-1,-1
441,18,361,125,54,205,-1,-1,-1,-1
441,56,544,48,73,371,-1,-1,-1,-1
441,57,266,21,102,418,-1,-1,-1,-1
442,7,0,0,237,479,-1,-1,-1,-1
442,18,360,121,53,199,-1,-1,-1,-1
442,56,529,48,77,368,-1,-1,-1,-1
442,57,261,11,109,432,-1,-1,-1,-1
443,7,0,0,208,479,-1,-1,-1,-1
443,16,142,141,40,136,-1,-1,-1,-1
443,18,355,118,55,210,-1,-1,-1,-1
443,45,188,171,30,83,-1,-1,-1,-1
443,56,519,52,82,366,-1,-1,-1,-1
443,57,264,41,97,369,-1,-1,-1,-1
444,2,87,139,46,145,-1,-1,-1,-1
444,16,144,144,39,135,-1,-1,-1,-1
444,18,353,118,55,214,-1,-1,-1,-1
444,45,189,172,29,83,-1,-1,-1,-1
444,56,510,50,89,375,-1,-1,-1,-1
444,57,264,54,91,342,-1,-1,-1,-1
445,2,92,140,45,141,-1,-1,-1,-1
